[10:55:29.679] [INFO   ] thread main starting.
[10:55:29.685] [SEVERE ] cannot read configuration file config.properties trying from resources.
[10:55:29.687] [SEVERE ] configuration file was loaded from resources directory.
[10:55:31.709] [SEVERE ] player 4 placing token on slot 6
[10:55:31.709] [SEVERE ] player 2 placing token on slot 4
[10:55:31.709] [SEVERE ] player 1 placing token on slot 8
[10:55:31.709] [SEVERE ] removing player 3 token from slot 4
[10:55:31.709] [SEVERE ] removing player 3 token from slot 8
[10:55:31.709] [SEVERE ] removing player 3 token from slot 11
[10:55:31.709] [SEVERE ] player 4 placing token on slot 4
[10:55:31.709] [SEVERE ] player 3 placing token on slot 6
[10:55:31.709] [SEVERE ] player 2 placing token on slot 11
[10:55:31.709] [SEVERE ] removing player 1 token from slot 6
[10:55:31.709] [SEVERE ] removing player 1 token from slot 8
[10:55:31.709] [SEVERE ] removing player 1 token from slot 11
[10:55:31.709] [SEVERE ] removing player 4 token from slot 3
[10:55:31.709] [SEVERE ] removing player 4 token from slot 4
[10:55:31.709] [SEVERE ] removing player 4 token from slot 6
[10:55:31.709] [SEVERE ] player 3 placing token on slot 8
[10:55:31.709] [SEVERE ] player 1 placing token on slot 6
[10:55:31.709] [SEVERE ] removing player 2 token from slot 4
[10:55:31.709] [SEVERE ] removing player 2 token from slot 6
[10:55:31.709] [SEVERE ] removing player 2 token from slot 11
[10:55:31.709] [SEVERE ] player 4 placing token on slot 1
[10:55:31.709] [SEVERE ] player 2 placing token on slot 6
[10:55:31.709] [SEVERE ] removing player 1 token from slot 6
[10:55:31.709] [SEVERE ] removing player 3 token from slot 6
[10:55:31.709] [SEVERE ] player 1 placing token on slot 4
[10:55:31.709] [SEVERE ] player 2 placing token on slot 8
[10:55:31.709] [SEVERE ] player 4 placing token on slot 3
[10:55:31.709] [SEVERE ] player 2 placing token on slot 1
[10:55:31.709] [SEVERE ] player 1 placing token on slot 3
[10:55:31.709] [SEVERE ] player 3 placing token on slot 11
[10:55:31.709] [SEVERE ] player 4 placing token on slot 8
[10:55:31.709] [SEVERE ] removing player 2 token from slot 1
[10:55:31.709] [SEVERE ] removing player 2 token from slot 6
[10:55:31.709] [SEVERE ] removing player 2 token from slot 8
[10:55:31.710] [SEVERE ] removing player 4 token from slot 1
[10:55:31.710] [SEVERE ] removing player 4 token from slot 3
[10:55:31.710] [SEVERE ] removing player 4 token from slot 8
[10:55:31.710] [SEVERE ] player 1 placing token on slot 11
[10:55:31.710] [SEVERE ] player 4 placing token on slot 4
[10:55:31.710] [SEVERE ] player 3 placing token on slot 4
[10:55:31.710] [SEVERE ] removing player 1 token from slot 3
[10:55:31.710] [SEVERE ] removing player 1 token from slot 4
[10:55:31.710] [SEVERE ] removing player 1 token from slot 11
[10:55:31.710] [SEVERE ] player 4 placing token on slot 11
[10:55:31.710] [SEVERE ] player 2 placing token on slot 4
[10:55:31.710] [SEVERE ] removing player 3 token from slot 4
[10:55:31.710] [SEVERE ] removing player 3 token from slot 8
[10:55:31.710] [SEVERE ] removing player 3 token from slot 11
[10:55:31.710] [SEVERE ] player 4 placing token on slot 6
[10:55:31.710] [SEVERE ] removing player 4 token from slot 4
[10:55:31.710] [SEVERE ] removing player 4 token from slot 6
[10:55:31.710] [SEVERE ] removing player 4 token from slot 11
[10:55:31.710] [SEVERE ] player 3 placing token on slot 4
[10:55:31.710] [SEVERE ] player 4 placing token on slot 8
[10:55:31.710] [SEVERE ] player 4 placing token on slot 3
[10:55:31.710] [SEVERE ] removing player 3 token from slot 4
[10:55:31.710] [SEVERE ] player 4 placing token on slot 1
[10:55:31.710] [SEVERE ] removing player 4 token from slot 1
[10:55:31.710] [SEVERE ] removing player 4 token from slot 3
[10:55:31.710] [SEVERE ] removing player 4 token from slot 8
[10:55:31.710] [SEVERE ] player 3 placing token on slot 3
[10:55:31.710] [SEVERE ] player 3 placing token on slot 1
[10:55:31.710] [SEVERE ] player 4 placing token on slot 6
[10:55:31.710] [SEVERE ] player 1 placing token on slot 3
[10:55:31.710] [SEVERE ] removing player 3 token from slot 1
[10:55:31.710] [SEVERE ] player 2 placing token on slot 6
[10:55:31.710] [SEVERE ] player 4 placing token on slot 1
[10:55:31.710] [SEVERE ] removing player 3 token from slot 3
[10:55:31.710] [SEVERE ] player 1 placing token on slot 6
[10:55:31.710] [SEVERE ] removing player 2 token from slot 4
[10:55:31.710] [SEVERE ] removing player 4 token from slot 6
[10:55:31.710] [SEVERE ] player 3 placing token on slot 3
[10:55:31.710] [SEVERE ] player 2 placing token on slot 4
[10:55:31.710] [SEVERE ] player 1 placing token on slot 1
[10:55:31.710] [SEVERE ] removing player 2 token from slot 6
[10:55:31.710] [SEVERE ] removing player 1 token from slot 1
[10:55:31.710] [SEVERE ] removing player 1 token from slot 3
[10:55:31.710] [SEVERE ] removing player 1 token from slot 6
[10:55:31.710] [SEVERE ] player 2 placing token on slot 1
[10:55:31.710] [SEVERE ] removing player 2 token from slot 4
[10:55:31.711] [SEVERE ] player 4 placing token on slot 3
[10:55:31.711] [SEVERE ] player 1 placing token on slot 6
[10:55:31.711] [SEVERE ] player 4 placing token on slot 6
[10:55:31.711] [SEVERE ] player 1 placing token on slot 8
[10:55:31.711] [SEVERE ] removing player 4 token from slot 1
[10:55:31.711] [SEVERE ] removing player 4 token from slot 3
[10:55:31.711] [SEVERE ] removing player 4 token from slot 6
[10:55:31.711] [SEVERE ] player 3 placing token on slot 1
[10:55:31.711] [SEVERE ] player 2 placing token on slot 3
[10:55:31.711] [SEVERE ] removing player 2 token from slot 1
[10:55:31.711] [SEVERE ] player 1 placing token on slot 1
[10:55:31.711] [SEVERE ] player 3 placing token on slot 6
[10:55:31.711] [SEVERE ] removing player 2 token from slot 3
[10:55:31.711] [SEVERE ] removing player 1 token from slot 1
[10:55:31.711] [SEVERE ] removing player 1 token from slot 6
[10:55:31.711] [SEVERE ] removing player 1 token from slot 8
[10:55:31.711] [SEVERE ] player 2 placing token on slot 6
[10:55:31.711] [SEVERE ] removing player 3 token from slot 1
[10:55:31.711] [SEVERE ] removing player 3 token from slot 3
[10:55:31.711] [SEVERE ] removing player 3 token from slot 6
[10:55:31.711] [SEVERE ] player 1 placing token on slot 4
[10:55:31.711] [SEVERE ] player 3 placing token on slot 11
[10:55:31.711] [SEVERE ] player 1 placing token on slot 1
[10:55:31.711] [SEVERE ] player 2 placing token on slot 11
[10:55:31.711] [SEVERE ] player 3 placing token on slot 1
[10:55:31.711] [SEVERE ] player 4 placing token on slot 1
[10:55:31.711] [SEVERE ] player 2 placing token on slot 8
[10:55:31.711] [SEVERE ] player 4 placing token on slot 6
[10:55:31.711] [SEVERE ] player 1 placing token on slot 3
[10:55:31.711] [SEVERE ] removing player 3 token from slot 1
[10:55:31.711] [SEVERE ] removing player 2 token from slot 6
[10:55:31.711] [SEVERE ] removing player 2 token from slot 8
[10:55:31.711] [SEVERE ] removing player 2 token from slot 11
[10:55:31.711] [SEVERE ] removing player 1 token from slot 1
[10:55:31.711] [SEVERE ] removing player 1 token from slot 3
[10:55:31.711] [SEVERE ] removing player 1 token from slot 4
[10:55:31.711] [SEVERE ] player 3 placing token on slot 6
[10:55:31.711] [SEVERE ] player 4 placing token on slot 8
[10:55:31.711] [SEVERE ] player 1 placing token on slot 8
[10:55:31.711] [SEVERE ] player 3 placing token on slot 4
[10:55:31.711] [SEVERE ] removing player 4 token from slot 1
[10:55:31.711] [SEVERE ] removing player 4 token from slot 6
[10:55:31.711] [SEVERE ] removing player 4 token from slot 8
[10:55:31.711] [SEVERE ] player 2 placing token on slot 11
[10:55:31.711] [SEVERE ] player 1 placing token on slot 6
[10:55:31.711] [SEVERE ] removing player 3 token from slot 4
[10:55:31.712] [SEVERE ] removing player 3 token from slot 6
[10:55:31.712] [SEVERE ] removing player 3 token from slot 11
[10:55:31.712] [SEVERE ] removing player 1 token from slot 6
[10:55:31.712] [SEVERE ] player 3 placing token on slot 1
[10:55:31.712] [SEVERE ] player 1 placing token on slot 6
[10:55:31.712] [SEVERE ] player 2 placing token on slot 3
[10:55:31.712] [SEVERE ] removing player 3 token from slot 1
[10:55:31.712] [SEVERE ] player 4 placing token on slot 4
[10:55:31.712] [SEVERE ] removing player 1 token from slot 6
[10:55:31.712] [SEVERE ] player 4 placing token on slot 11
[10:55:31.712] [SEVERE ] player 4 placing token on slot 1
[10:55:31.712] [SEVERE ] player 3 placing token on slot 11
[10:55:31.712] [SEVERE ] player 2 placing token on slot 6
[10:55:31.712] [SEVERE ] removing player 1 token from slot 8
[10:55:31.712] [SEVERE ] player 3 placing token on slot 3
[10:55:31.712] [SEVERE ] removing player 4 token from slot 1
[10:55:31.712] [SEVERE ] removing player 4 token from slot 4
[10:55:31.712] [SEVERE ] removing player 4 token from slot 11
[10:55:31.712] [SEVERE ] removing player 2 token from slot 3
[10:55:31.712] [SEVERE ] removing player 2 token from slot 6
[10:55:31.712] [SEVERE ] removing player 2 token from slot 11
[10:55:31.712] [SEVERE ] player 1 placing token on slot 3
[10:55:31.712] [SEVERE ] player 1 placing token on slot 4
[10:55:31.712] [SEVERE ] player 3 placing token on slot 4
[10:55:31.712] [SEVERE ] player 1 placing token on slot 1
[10:55:31.712] [SEVERE ] player 4 placing token on slot 1
[10:55:31.712] [SEVERE ] player 2 placing token on slot 11
[10:55:31.712] [SEVERE ] removing player 3 token from slot 3
[10:55:31.712] [SEVERE ] removing player 3 token from slot 4
[10:55:31.712] [SEVERE ] removing player 3 token from slot 11
[10:55:31.712] [SEVERE ] player 2 placing token on slot 3
[10:55:31.712] [SEVERE ] removing player 1 token from slot 1
[10:55:31.712] [SEVERE ] removing player 1 token from slot 3
[10:55:31.712] [SEVERE ] removing player 1 token from slot 4
[10:55:31.712] [SEVERE ] player 3 placing token on slot 8
[10:55:31.712] [SEVERE ] player 4 placing token on slot 6
[10:55:31.712] [SEVERE ] player 3 placing token on slot 1
[10:55:31.712] [SEVERE ] player 1 placing token on slot 4
[10:55:31.712] [SEVERE ] removing player 2 token from slot 11
[10:55:31.712] [SEVERE ] player 3 placing token on slot 4
[10:55:31.712] [SEVERE ] player 4 placing token on slot 3
[10:55:31.713] [SEVERE ] player 1 placing token on slot 11
[10:55:31.713] [SEVERE ] player 2 placing token on slot 4
[10:55:31.713] [SEVERE ] removing player 3 token from slot 1
[10:55:31.713] [SEVERE ] removing player 3 token from slot 4
[10:55:31.713] [SEVERE ] removing player 3 token from slot 8
[10:55:31.713] [SEVERE ] player 1 placing token on slot 3
[10:55:31.713] [SEVERE ] removing player 4 token from slot 1
[10:55:31.713] [SEVERE ] removing player 4 token from slot 3
[10:55:31.713] [SEVERE ] removing player 4 token from slot 6
[10:55:31.713] [SEVERE ] removing player 1 token from slot 3
[10:55:31.713] [SEVERE ] removing player 1 token from slot 4
[10:55:31.713] [SEVERE ] removing player 1 token from slot 11
[10:55:31.713] [SEVERE ] player 2 placing token on slot 6
[10:55:31.713] [SEVERE ] player 3 placing token on slot 4
[10:55:31.713] [SEVERE ] player 1 placing token on slot 8
[10:55:31.713] [SEVERE ] player 4 placing token on slot 1
[10:55:31.713] [SEVERE ] removing player 2 token from slot 3
[10:55:31.713] [SEVERE ] removing player 2 token from slot 4
[10:55:31.713] [SEVERE ] removing player 2 token from slot 6
[10:55:31.713] [SEVERE ] player 1 placing token on slot 6
[10:55:31.713] [SEVERE ] player 4 placing token on slot 11
[10:55:31.713] [SEVERE ] player 3 placing token on slot 11
[10:55:31.713] [SEVERE ] removing player 1 token from slot 6
[10:55:31.713] [SEVERE ] player 2 placing token on slot 3
[10:55:31.713] [SEVERE ] player 3 placing token on slot 8
[10:55:31.713] [SEVERE ] removing player 1 token from slot 8
[10:55:31.713] [SEVERE ] player 2 placing token on slot 11
[10:55:31.713] [SEVERE ] removing player 3 token from slot 4
[10:55:31.713] [SEVERE ] removing player 3 token from slot 8
[10:55:31.713] [SEVERE ] removing player 3 token from slot 11
[10:55:31.713] [SEVERE ] player 2 placing token on slot 8
[10:55:31.713] [SEVERE ] player 3 placing token on slot 6
[10:55:31.714] [SEVERE ] removing player 2 token from slot 3
[10:55:31.714] [SEVERE ] removing player 2 token from slot 8
[10:55:31.714] [SEVERE ] removing player 2 token from slot 11
[10:55:31.714] [SEVERE ] removing player 4 token from slot 1
[10:55:31.714] [SEVERE ] removing player 3 token from slot 6
[10:55:31.714] [SEVERE ] player 1 placing token on slot 6
[10:55:31.714] [SEVERE ] player 3 placing token on slot 3
[10:55:31.714] [SEVERE ] player 2 placing token on slot 4
[10:55:31.714] [SEVERE ] player 4 placing token on slot 8
[10:55:31.714] [SEVERE ] player 3 placing token on slot 6
[10:55:31.714] [SEVERE ] removing player 4 token from slot 11
[10:55:31.714] [SEVERE ] player 3 placing token on slot 4
[10:55:31.714] [SEVERE ] removing player 3 token from slot 3
[10:55:31.714] [SEVERE ] removing player 3 token from slot 4
[10:55:31.714] [SEVERE ] removing player 3 token from slot 6
[10:55:31.714] [SEVERE ] player 1 placing token on slot 4
[10:55:31.714] [SEVERE ] removing player 1 token from slot 6
[10:55:31.714] [SEVERE ] player 4 placing token on slot 11
[10:55:31.714] [SEVERE ] player 3 placing token on slot 11
[10:55:31.714] [SEVERE ] removing player 4 token from slot 8
[10:55:31.714] [SEVERE ] removing player 1 token from slot 4
[10:55:31.714] [SEVERE ] player 1 placing token on slot 4
[10:55:31.714] [SEVERE ] removing player 4 token from slot 11
[10:55:31.714] [SEVERE ] player 3 placing token on slot 6
[10:55:31.714] [SEVERE ] player 4 placing token on slot 4
[10:55:31.714] [SEVERE ] removing player 3 token from slot 11
[10:55:31.714] [SEVERE ] removing player 2 token from slot 4
[10:55:31.714] [SEVERE ] player 4 placing token on slot 8
[10:55:31.714] [SEVERE ] player 3 placing token on slot 4
[10:55:31.714] [SEVERE ] player 2 placing token on slot 3
[10:55:31.714] [SEVERE ] player 4 placing token on slot 3
[10:55:31.714] [SEVERE ] player 1 placing token on slot 11
[10:55:31.714] [SEVERE ] removing player 2 token from slot 3
[10:55:31.714] [SEVERE ] removing player 3 token from slot 6
[10:55:31.714] [SEVERE ] removing player 4 token from slot 3
[10:55:31.714] [SEVERE ] removing player 4 token from slot 4
[10:55:31.714] [SEVERE ] removing player 4 token from slot 8
[10:55:31.714] [SEVERE ] player 1 placing token on slot 3
[10:55:31.714] [SEVERE ] player 3 placing token on slot 6
[10:55:31.714] [SEVERE ] player 2 placing token on slot 11
[10:55:31.714] [SEVERE ] player 4 placing token on slot 11
[10:55:31.714] [SEVERE ] removing player 1 token from slot 3
[10:55:31.714] [SEVERE ] removing player 1 token from slot 4
[10:55:31.714] [SEVERE ] removing player 1 token from slot 11
[10:55:31.715] [SEVERE ] player 2 placing token on slot 6
[10:55:31.715] [SEVERE ] player 1 placing token on slot 6
[10:55:31.715] [SEVERE ] player 3 placing token on slot 3
[10:55:31.715] [SEVERE ] removing player 4 token from slot 11
[10:55:31.715] [SEVERE ] player 1 placing token on slot 1
[10:55:31.715] [SEVERE ] player 2 placing token on slot 1
[10:55:31.715] [SEVERE ] removing player 3 token from slot 3
[10:55:31.715] [SEVERE ] removing player 3 token from slot 4
[10:55:31.715] [SEVERE ] removing player 3 token from slot 6
[10:55:31.715] [SEVERE ] removing player 2 token from slot 1
[10:55:31.715] [SEVERE ] removing player 2 token from slot 6
[10:55:31.715] [SEVERE ] removing player 2 token from slot 11
[10:55:31.715] [SEVERE ] player 4 placing token on slot 3
[10:55:31.715] [SEVERE ] removing player 1 token from slot 6
[10:55:31.715] [SEVERE ] player 3 placing token on slot 11
[10:55:31.715] [SEVERE ] player 1 placing token on slot 11
[10:55:31.715] [SEVERE ] player 4 placing token on slot 11
[10:55:31.715] [SEVERE ] player 2 placing token on slot 3
[10:55:31.715] [SEVERE ] player 2 placing token on slot 4
[10:55:31.715] [SEVERE ] player 2 placing token on slot 8
[10:55:31.715] [SEVERE ] player 4 placing token on slot 8
[10:55:31.715] [SEVERE ] removing player 1 token from slot 1
[10:55:31.715] [SEVERE ] player 1 placing token on slot 4
[10:55:31.715] [SEVERE ] player 1 placing token on slot 3
[10:55:31.715] [SEVERE ] player 3 placing token on slot 3
[10:55:31.715] [SEVERE ] removing player 2 token from slot 3
[10:55:31.715] [SEVERE ] removing player 2 token from slot 4
[10:55:31.715] [SEVERE ] removing player 2 token from slot 8
[10:55:31.715] [SEVERE ] removing player 4 token from slot 3
[10:55:31.715] [SEVERE ] removing player 4 token from slot 8
[10:55:31.715] [SEVERE ] removing player 4 token from slot 11
[10:55:31.715] [SEVERE ] removing player 1 token from slot 3
[10:55:31.716] [SEVERE ] removing player 1 token from slot 4
[10:55:31.716] [SEVERE ] removing player 1 token from slot 11
[10:55:31.716] [SEVERE ] removing player 3 token from slot 3
[10:55:31.716] [SEVERE ] player 2 placing token on slot 1
[10:55:31.716] [SEVERE ] player 1 placing token on slot 6
[10:55:31.716] [SEVERE ] player 1 placing token on slot 8
[10:55:31.716] [SEVERE ] player 2 placing token on slot 6
[10:55:31.716] [SEVERE ] removing player 1 token from slot 8
[10:55:31.716] [SEVERE ] removing player 2 token from slot 6
[10:55:31.716] [SEVERE ] player 2 placing token on slot 11
[10:55:31.716] [SEVERE ] player 1 placing token on slot 11
[10:55:31.716] [SEVERE ] removing player 2 token from slot 1
[10:55:31.716] [SEVERE ] player 2 placing token on slot 3
[10:55:31.716] [SEVERE ] player 1 placing token on slot 4
[10:55:31.716] [SEVERE ] removing player 1 token from slot 4
[10:55:31.716] [SEVERE ] removing player 1 token from slot 6
[10:55:31.716] [SEVERE ] removing player 1 token from slot 11
[10:55:31.716] [SEVERE ] removing player 2 token from slot 11
[10:55:31.716] [SEVERE ] player 1 placing token on slot 4
[10:55:31.716] [SEVERE ] player 2 placing token on slot 6
[10:55:31.716] [SEVERE ] player 1 placing token on slot 1
[10:55:31.716] [SEVERE ] player 2 placing token on slot 11
[10:55:31.716] [SEVERE ] player 1 placing token on slot 11
[10:55:31.717] [SEVERE ] removing player 2 token from slot 3
[10:55:31.717] [SEVERE ] removing player 2 token from slot 6
[10:55:31.717] [SEVERE ] removing player 2 token from slot 11
[10:55:31.717] [SEVERE ] removing player 1 token from slot 1
[10:55:31.717] [SEVERE ] removing player 1 token from slot 4
[10:55:31.717] [SEVERE ] removing player 1 token from slot 11
[10:55:31.717] [SEVERE ] player 4 placing token on slot 11
[10:55:31.717] [SEVERE ] removing player 3 token from slot 11
[10:55:31.717] [SEVERE ] player 4 placing token on slot 4
[10:55:31.717] [SEVERE ] player 4 placing token on slot 8
[10:55:31.717] [SEVERE ] removing player 4 token from slot 4
[10:55:31.717] [SEVERE ] removing player 4 token from slot 8
[10:55:31.717] [SEVERE ] removing player 4 token from slot 11
[10:55:31.717] [SEVERE ] player 4 placing token on slot 3
[10:55:31.717] [SEVERE ] player 3 placing token on slot 11
[10:55:31.717] [SEVERE ] player 4 placing token on slot 8
[10:55:31.717] [SEVERE ] player 3 placing token on slot 3
[10:55:31.718] [SEVERE ] player 4 placing token on slot 1
[10:55:31.718] [SEVERE ] removing player 4 token from slot 1
[10:55:31.718] [SEVERE ] removing player 4 token from slot 3
[10:55:31.718] [SEVERE ] removing player 4 token from slot 8
[10:55:31.718] [SEVERE ] player 4 placing token on slot 6
[10:55:31.718] [SEVERE ] player 3 placing token on slot 1
[10:55:31.718] [SEVERE ] removing player 3 token from slot 1
[10:55:31.718] [SEVERE ] removing player 3 token from slot 3
[10:55:31.718] [SEVERE ] removing player 3 token from slot 11
[10:55:31.718] [SEVERE ] player 1 placing token on slot 6
[10:55:31.718] [SEVERE ] player 4 placing token on slot 1
[10:55:31.718] [SEVERE ] player 3 placing token on slot 1
[10:55:31.718] [SEVERE ] player 4 placing token on slot 11
[10:55:31.718] [SEVERE ] player 2 placing token on slot 8
[10:55:31.718] [SEVERE ] removing player 1 token from slot 6
[10:55:31.718] [SEVERE ] removing player 4 token from slot 1
[10:55:31.718] [SEVERE ] removing player 4 token from slot 6
[10:55:31.718] [SEVERE ] removing player 4 token from slot 11
[10:55:31.718] [SEVERE ] player 1 placing token on slot 3
[10:55:31.718] [SEVERE ] player 2 placing token on slot 3
[10:55:31.718] [SEVERE ] player 2 placing token on slot 11
[10:55:31.718] [SEVERE ] player 1 placing token on slot 4
[10:55:31.718] [SEVERE ] removing player 1 token from slot 3
[10:55:31.718] [SEVERE ] player 1 placing token on slot 6
[10:55:31.718] [SEVERE ] removing player 1 token from slot 6
[10:55:31.718] [SEVERE ] player 1 placing token on slot 6
[10:55:31.718] [SEVERE ] player 1 placing token on slot 8
[10:55:31.718] [SEVERE ] player 3 placing token on slot 4
[10:55:31.718] [SEVERE ] player 3 placing token on slot 6
[10:55:31.718] [SEVERE ] removing player 2 token from slot 3
[10:55:31.718] [SEVERE ] removing player 2 token from slot 8
[10:55:31.718] [SEVERE ] removing player 2 token from slot 11
[10:55:31.718] [SEVERE ] removing player 1 token from slot 4
[10:55:31.718] [SEVERE ] removing player 1 token from slot 6
[10:55:31.718] [SEVERE ] removing player 1 token from slot 8
[10:55:31.718] [SEVERE ] removing player 3 token from slot 1
[10:55:31.718] [SEVERE ] removing player 3 token from slot 4
[10:55:31.718] [SEVERE ] removing player 3 token from slot 6
[10:55:31.718] [SEVERE ] player 4 placing token on slot 8
[10:55:31.718] [SEVERE ] player 3 placing token on slot 4
[10:55:31.718] [SEVERE ] player 4 placing token on slot 1
[10:55:31.718] [SEVERE ] player 3 placing token on slot 6
[10:55:31.719] [SEVERE ] removing player 3 token from slot 4
[10:55:31.719] [SEVERE ] removing player 3 token from slot 6
[10:55:31.719] [SEVERE ] player 4 placing token on slot 3
[10:55:31.719] [SEVERE ] removing player 4 token from slot 1
[10:55:31.719] [SEVERE ] removing player 4 token from slot 3
[10:55:31.719] [SEVERE ] removing player 4 token from slot 8
[10:55:31.719] [SEVERE ] player 3 placing token on slot 8
[10:55:31.719] [SEVERE ] player 3 placing token on slot 11
[10:55:31.719] [SEVERE ] player 4 placing token on slot 3
[10:55:31.719] [SEVERE ] player 3 placing token on slot 6
[10:55:31.719] [SEVERE ] player 4 placing token on slot 6
[10:55:31.719] [SEVERE ] player 1 placing token on slot 1
[10:55:31.719] [SEVERE ] removing player 3 token from slot 6
[10:55:31.719] [SEVERE ] removing player 3 token from slot 8
[10:55:31.719] [SEVERE ] removing player 3 token from slot 11
[10:55:31.719] [SEVERE ] player 4 placing token on slot 4
[10:55:31.719] [SEVERE ] removing player 4 token from slot 3
[10:55:31.719] [SEVERE ] removing player 4 token from slot 4
[10:55:31.719] [SEVERE ] removing player 4 token from slot 6
[10:55:31.719] [SEVERE ] player 3 placing token on slot 8
[10:55:31.719] [SEVERE ] player 4 placing token on slot 1
[10:55:31.719] [SEVERE ] player 3 placing token on slot 3
[10:55:31.719] [SEVERE ] player 4 placing token on slot 8
[10:55:31.719] [SEVERE ] player 3 placing token on slot 1
[10:55:31.719] [SEVERE ] player 4 placing token on slot 3
[10:55:31.719] [SEVERE ] removing player 3 token from slot 1
[10:55:31.719] [SEVERE ] removing player 3 token from slot 3
[10:55:31.719] [SEVERE ] removing player 3 token from slot 8
[10:55:31.719] [SEVERE ] removing player 4 token from slot 1
[10:55:31.719] [SEVERE ] removing player 4 token from slot 3
[10:55:31.719] [SEVERE ] removing player 4 token from slot 8
[10:55:31.719] [SEVERE ] player 1 placing token on slot 3
[10:55:31.719] [SEVERE ] player 4 placing token on slot 11
[10:55:31.719] [SEVERE ] player 3 placing token on slot 1
[10:55:31.719] [SEVERE ] player 3 placing token on slot 4
[10:55:31.719] [SEVERE ] player 4 placing token on slot 4
[10:55:31.719] [SEVERE ] player 3 placing token on slot 3
[10:55:31.719] [SEVERE ] player 2 placing token on slot 3
[10:55:31.719] [SEVERE ] removing player 3 token from slot 1
[10:55:31.719] [SEVERE ] removing player 3 token from slot 3
[10:55:31.719] [SEVERE ] removing player 3 token from slot 4
[10:55:31.719] [SEVERE ] player 2 placing token on slot 11
[10:55:31.719] [SEVERE ] player 4 placing token on slot 1
[10:55:31.719] [SEVERE ] removing player 4 token from slot 1
[10:55:31.719] [SEVERE ] removing player 4 token from slot 4
[10:55:31.719] [SEVERE ] removing player 4 token from slot 11
[10:55:31.719] [SEVERE ] player 1 placing token on slot 11
[10:55:31.719] [SEVERE ] player 3 placing token on slot 11
[10:55:31.720] [SEVERE ] removing player 1 token from slot 1
[10:55:31.720] [SEVERE ] removing player 1 token from slot 3
[10:55:31.720] [SEVERE ] removing player 1 token from slot 11
[10:55:31.720] [SEVERE ] player 4 placing token on slot 11
[10:55:31.720] [SEVERE ] player 3 placing token on slot 3
[10:55:31.720] [SEVERE ] player 4 placing token on slot 8
[10:55:31.720] [SEVERE ] player 1 placing token on slot 6
[10:55:31.720] [SEVERE ] removing player 2 token from slot 11
[10:55:31.720] [SEVERE ] removing player 4 token from slot 8
[10:55:31.720] [SEVERE ] player 3 placing token on slot 6
[10:55:31.720] [SEVERE ] player 2 placing token on slot 8
[10:55:31.720] [SEVERE ] player 1 placing token on slot 11
[10:55:31.720] [SEVERE ] removing player 3 token from slot 3
[10:55:31.720] [SEVERE ] removing player 3 token from slot 6
[10:55:31.720] [SEVERE ] removing player 3 token from slot 11
[10:55:31.720] [SEVERE ] removing player 4 token from slot 11
[10:55:31.720] [SEVERE ] player 2 placing token on slot 1
[10:55:31.720] [SEVERE ] player 4 placing token on slot 8
[10:55:31.720] [SEVERE ] removing player 1 token from slot 6
[10:55:31.720] [SEVERE ] player 3 placing token on slot 1
[10:55:31.720] [SEVERE ] removing player 2 token from slot 1
[10:55:31.720] [SEVERE ] removing player 2 token from slot 3
[10:55:31.720] [SEVERE ] removing player 2 token from slot 8
[10:55:31.720] [SEVERE ] player 3 placing token on slot 11
[10:55:31.720] [SEVERE ] player 4 placing token on slot 1
[10:55:31.720] [SEVERE ] player 1 placing token on slot 6
[10:55:31.720] [SEVERE ] player 2 placing token on slot 1
[10:55:31.720] [SEVERE ] player 3 placing token on slot 6
[10:55:31.720] [SEVERE ] player 2 placing token on slot 4
[10:55:31.720] [SEVERE ] player 1 placing token on slot 4
[10:55:31.720] [SEVERE ] removing player 3 token from slot 1
[10:55:31.720] [SEVERE ] removing player 3 token from slot 6
[10:55:31.720] [SEVERE ] removing player 3 token from slot 11
[10:55:31.720] [SEVERE ] player 4 placing token on slot 11
[10:55:31.720] [SEVERE ] removing player 2 token from slot 1
[10:55:31.720] [SEVERE ] removing player 1 token from slot 4
[10:55:31.720] [SEVERE ] removing player 1 token from slot 6
[10:55:31.720] [SEVERE ] removing player 1 token from slot 11
[10:55:31.720] [SEVERE ] player 3 placing token on slot 6
[10:55:31.720] [SEVERE ] removing player 4 token from slot 1
[10:55:31.720] [SEVERE ] removing player 4 token from slot 8
[10:55:31.720] [SEVERE ] removing player 4 token from slot 11
[10:55:31.720] [SEVERE ] player 1 placing token on slot 1
[10:55:31.720] [SEVERE ] player 3 placing token on slot 8
[10:55:31.720] [SEVERE ] player 2 placing token on slot 8
[10:55:31.720] [SEVERE ] player 3 placing token on slot 4
[10:55:31.720] [SEVERE ] player 2 placing token on slot 1
[10:55:31.720] [SEVERE ] player 1 placing token on slot 8
[10:55:31.721] [SEVERE ] removing player 3 token from slot 4
[10:55:31.721] [SEVERE ] removing player 3 token from slot 6
[10:55:31.721] [SEVERE ] removing player 3 token from slot 8
[10:55:31.721] [SEVERE ] removing player 2 token from slot 1
[10:55:31.721] [SEVERE ] removing player 2 token from slot 4
[10:55:31.721] [SEVERE ] removing player 2 token from slot 8
[10:55:31.721] [SEVERE ] player 1 placing token on slot 11
[10:55:31.721] [SEVERE ] removing player 1 token from slot 1
[10:55:31.721] [SEVERE ] removing player 1 token from slot 8
[10:55:31.721] [SEVERE ] removing player 1 token from slot 11
