[15:22:20.538] [INFO   ] thread main starting.
[15:22:20.554] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:22:20.559] [SEVERE ] configuration file was loaded from resources directory.
[15:22:24.866] [SEVERE ] removing player 1 token from slot 3
[15:22:24.866] [SEVERE ] removing player 1 token from slot 5
[15:22:24.866] [SEVERE ] removing player 1 token from slot 11
[15:22:24.866] [SEVERE ] player 4 placing token on slot 4
[15:22:24.866] [SEVERE ] player 4 placing token on slot 8
[15:22:24.866] [SEVERE ] player 1 placing token on slot 4
[15:22:24.866] [SEVERE ] player 1 placing token on slot 8
[15:22:24.866] [SEVERE ] player 1 placing token on slot 2
[15:22:24.866] [SEVERE ] player 2 placing token on slot 0
[15:22:24.866] [SEVERE ] removing player 3 token from slot 0
[15:22:24.866] [SEVERE ] removing player 3 token from slot 3
[15:22:24.866] [SEVERE ] removing player 3 token from slot 7
[15:22:24.866] [SEVERE ] player 2 placing token on slot 4
[15:22:24.866] [SEVERE ] removing player 4 token from slot 4
[15:22:24.866] [SEVERE ] removing player 4 token from slot 5
[15:22:24.866] [SEVERE ] removing player 4 token from slot 8
[15:22:24.868] [SEVERE ] player 3 placing token on slot 4
[15:22:24.868] [SEVERE ] player 4 placing token on slot 5
[15:22:24.868] [SEVERE ] player 2 placing token on slot 5
[15:22:24.868] [SEVERE ] player 3 placing token on slot 7
[15:22:24.868] [SEVERE ] removing player 1 token from slot 2
[15:22:24.868] [SEVERE ] removing player 1 token from slot 4
[15:22:24.868] [SEVERE ] removing player 1 token from slot 8
[15:22:24.868] [SEVERE ] removing player 4 token from slot 5
[15:22:24.868] [SEVERE ] player 3 placing token on slot 8
[15:22:24.868] [SEVERE ] removing player 2 token from slot 0
[15:22:24.868] [SEVERE ] removing player 2 token from slot 4
[15:22:24.869] [SEVERE ] removing player 2 token from slot 5
[15:22:24.869] [SEVERE ] player 1 placing token on slot 9
[15:22:24.869] [SEVERE ] player 4 placing token on slot 6
[15:22:24.869] [SEVERE ] removing player 3 token from slot 4
[15:22:24.869] [SEVERE ] removing player 3 token from slot 7
[15:22:24.869] [SEVERE ] removing player 3 token from slot 8
[15:22:24.869] [SEVERE ] player 2 placing token on slot 10
[15:22:24.870] [SEVERE ] player 4 placing token on slot 3
[15:22:24.870] [SEVERE ] player 2 placing token on slot 11
[15:22:24.870] [SEVERE ] player 1 placing token on slot 10
[15:22:24.870] [SEVERE ] player 3 placing token on slot 11
[15:22:24.870] [SEVERE ] player 3 placing token on slot 6
[15:22:24.870] [SEVERE ] player 3 placing token on slot 1
[15:22:24.870] [SEVERE ] player 2 placing token on slot 2
[15:22:24.870] [SEVERE ] removing player 4 token from slot 3
[15:22:24.870] [SEVERE ] player 1 placing token on slot 11
[15:22:24.870] [SEVERE ] removing player 3 token from slot 1
[15:22:24.870] [SEVERE ] removing player 3 token from slot 6
[15:22:24.870] [SEVERE ] removing player 3 token from slot 11
[15:22:24.870] [SEVERE ] player 4 placing token on slot 11
[15:22:24.870] [SEVERE ] removing player 2 token from slot 2
[15:22:24.870] [SEVERE ] removing player 2 token from slot 10
[15:22:24.870] [SEVERE ] removing player 2 token from slot 11
[15:22:24.870] [SEVERE ] player 3 placing token on slot 0
[15:22:24.870] [SEVERE ] player 4 placing token on slot 0
[15:22:24.871] [SEVERE ] removing player 1 token from slot 9
[15:22:24.871] [SEVERE ] removing player 1 token from slot 10
[15:22:24.871] [SEVERE ] removing player 1 token from slot 11
[15:22:24.871] [SEVERE ] player 3 placing token on slot 10
[15:22:24.871] [SEVERE ] player 1 placing token on slot 11
[15:22:24.871] [SEVERE ] player 2 placing token on slot 11
[15:22:24.871] [SEVERE ] player 3 placing token on slot 4
[15:22:24.871] [SEVERE ] removing player 4 token from slot 0
[15:22:24.871] [SEVERE ] removing player 4 token from slot 6
[15:22:24.871] [SEVERE ] removing player 4 token from slot 11
[15:22:24.871] [SEVERE ] player 1 placing token on slot 10
[15:22:24.871] [SEVERE ] player 2 placing token on slot 3
[15:22:24.872] [SEVERE ] removing player 3 token from slot 0
[15:22:24.872] [SEVERE ] removing player 3 token from slot 4
[15:22:24.872] [SEVERE ] removing player 3 token from slot 10
[15:22:24.872] [SEVERE ] player 4 placing token on slot 10
[15:22:24.872] [SEVERE ] player 1 placing token on slot 3
[15:22:24.872] [SEVERE ] removing player 4 token from slot 10
[15:22:24.872] [SEVERE ] player 4 placing token on slot 3
[15:22:24.872] [SEVERE ] player 4 placing token on slot 8
[15:22:24.872] [SEVERE ] player 4 placing token on slot 7
[15:22:24.872] [SEVERE ] player 3 placing token on slot 3
[15:22:24.873] [SEVERE ] player 3 placing token on slot 7
[15:22:24.873] [SEVERE ] player 3 placing token on slot 6
[15:22:24.873] [SEVERE ] player 2 placing token on slot 8
[15:22:24.873] [SEVERE ] removing player 1 token from slot 3
[15:22:24.873] [SEVERE ] removing player 1 token from slot 10
[15:22:24.873] [SEVERE ] removing player 1 token from slot 11
[15:22:24.873] [SEVERE ] removing player 4 token from slot 3
[15:22:24.874] [SEVERE ] removing player 4 token from slot 7
[15:22:24.874] [SEVERE ] removing player 4 token from slot 8
[15:22:24.874] [SEVERE ] player 1 placing token on slot 2
[15:22:24.874] [SEVERE ] removing player 3 token from slot 3
[15:22:24.874] [SEVERE ] removing player 3 token from slot 6
[15:22:24.874] [SEVERE ] removing player 3 token from slot 7
[15:22:24.874] [SEVERE ] player 4 placing token on slot 8
[15:22:24.874] [SEVERE ] player 1 placing token on slot 10
[15:22:24.874] [SEVERE ] removing player 2 token from slot 3
[15:22:24.874] [SEVERE ] removing player 2 token from slot 8
[15:22:24.874] [SEVERE ] removing player 2 token from slot 11
[15:22:24.874] [SEVERE ] removing player 1 token from slot 2
[15:22:24.874] [SEVERE ] player 4 placing token on slot 11
[15:22:24.874] [SEVERE ] removing player 1 token from slot 10
[15:22:24.874] [SEVERE ] player 4 placing token on slot 3
[15:22:24.874] [SEVERE ] player 1 placing token on slot 2
[15:22:24.875] [SEVERE ] removing player 4 token from slot 3
[15:22:24.875] [SEVERE ] removing player 4 token from slot 8
[15:22:24.875] [SEVERE ] removing player 4 token from slot 11
[15:22:24.875] [SEVERE ] player 1 placing token on slot 6
[15:22:24.875] [SEVERE ] player 1 placing token on slot 7
[15:22:24.875] [SEVERE ] player 3 placing token on slot 0
[15:22:24.875] [SEVERE ] player 4 placing token on slot 3
[15:22:24.875] [SEVERE ] removing player 1 token from slot 2
[15:22:24.875] [SEVERE ] removing player 1 token from slot 6
[15:22:24.876] [SEVERE ] removing player 1 token from slot 7
[15:22:24.876] [SEVERE ] removing player 3 token from slot 0
[15:22:24.876] [SEVERE ] player 1 placing token on slot 1
[15:22:24.876] [SEVERE ] removing player 4 token from slot 3
[15:22:24.876] [SEVERE ] player 2 placing token on slot 5
[15:22:24.876] [SEVERE ] player 2 placing token on slot 3
[15:22:24.876] [SEVERE ] player 2 placing token on slot 7
[15:22:24.876] [SEVERE ] player 3 placing token on slot 7
[15:22:24.876] [SEVERE ] player 4 placing token on slot 5
[15:22:24.876] [SEVERE ] player 1 placing token on slot 2
[15:22:24.876] [SEVERE ] removing player 2 token from slot 3
[15:22:24.876] [SEVERE ] removing player 2 token from slot 5
[15:22:24.876] [SEVERE ] removing player 2 token from slot 7
[15:22:24.876] [SEVERE ] player 4 placing token on slot 0
[15:22:24.876] [SEVERE ] player 2 placing token on slot 4
[15:22:24.876] [SEVERE ] player 1 placing token on slot 3
[15:22:24.876] [SEVERE ] player 3 placing token on slot 5
[15:22:24.876] [SEVERE ] player 3 placing token on slot 0
[15:22:24.876] [SEVERE ] player 2 placing token on slot 6
[15:22:24.876] [SEVERE ] removing player 4 token from slot 0
[15:22:24.878] [SEVERE ] removing player 1 token from slot 1
[15:22:24.878] [SEVERE ] removing player 1 token from slot 2
[15:22:24.878] [SEVERE ] removing player 1 token from slot 3
[15:22:24.878] [SEVERE ] player 2 placing token on slot 10
[15:22:24.878] [SEVERE ] player 4 placing token on slot 2
[15:22:24.878] [SEVERE ] removing player 3 token from slot 0
[15:22:24.878] [SEVERE ] removing player 3 token from slot 5
[15:22:24.878] [SEVERE ] removing player 3 token from slot 7
[15:22:24.878] [SEVERE ] player 1 placing token on slot 1
[15:22:24.878] [SEVERE ] removing player 4 token from slot 2
[15:22:24.878] [SEVERE ] removing player 2 token from slot 4
[15:22:24.878] [SEVERE ] removing player 2 token from slot 6
[15:22:24.878] [SEVERE ] removing player 2 token from slot 10
[15:22:24.878] [SEVERE ] player 3 placing token on slot 0
[15:22:24.878] [SEVERE ] player 4 placing token on slot 4
[15:22:24.878] [SEVERE ] player 1 placing token on slot 5
[15:22:24.879] [SEVERE ] removing player 4 token from slot 5
[15:22:24.879] [SEVERE ] player 2 placing token on slot 6
[15:22:24.879] [SEVERE ] player 2 placing token on slot 0
[15:22:24.879] [SEVERE ] player 2 placing token on slot 3
[15:22:24.878] [SEVERE ] player 3 placing token on slot 10
[15:22:24.879] [SEVERE ] player 4 placing token on slot 1
[15:22:24.879] [SEVERE ] player 1 placing token on slot 0
[15:22:24.879] [SEVERE ] player 3 placing token on slot 5
[15:22:24.879] [SEVERE ] removing player 2 token from slot 0
[15:22:24.879] [SEVERE ] removing player 2 token from slot 3
[15:22:24.879] [SEVERE ] removing player 2 token from slot 6
[15:22:24.879] [SEVERE ] player 4 placing token on slot 8
[15:22:24.879] [SEVERE ] removing player 1 token from slot 0
[15:22:24.879] [SEVERE ] removing player 1 token from slot 1
[15:22:24.879] [SEVERE ] removing player 1 token from slot 5
[15:22:24.880] [SEVERE ] player 2 placing token on slot 2
[15:22:24.880] [SEVERE ] removing player 3 token from slot 0
[15:22:24.880] [SEVERE ] removing player 3 token from slot 5
[15:22:24.880] [SEVERE ] removing player 3 token from slot 10
[15:22:24.880] [SEVERE ] player 1 placing token on slot 6
[15:22:24.880] [SEVERE ] player 2 placing token on slot 10
[15:22:24.880] [SEVERE ] player 3 placing token on slot 9
[15:22:24.880] [SEVERE ] removing player 4 token from slot 1
[15:22:24.880] [SEVERE ] removing player 4 token from slot 4
[15:22:24.880] [SEVERE ] removing player 4 token from slot 8
[15:22:24.880] [SEVERE ] player 1 placing token on slot 11
[15:22:24.880] [SEVERE ] player 4 placing token on slot 8
[15:22:24.880] [SEVERE ] player 3 placing token on slot 10
[15:22:24.880] [SEVERE ] player 3 placing token on slot 11
[15:22:24.880] [SEVERE ] removing player 2 token from slot 10
[15:22:24.880] [SEVERE ] player 4 placing token on slot 7
[15:22:24.880] [SEVERE ] player 1 placing token on slot 3
[15:22:24.881] [SEVERE ] player 2 placing token on slot 0
[15:22:24.881] [SEVERE ] removing player 3 token from slot 9
[15:22:24.881] [SEVERE ] removing player 3 token from slot 10
[15:22:24.881] [SEVERE ] removing player 3 token from slot 11
[15:22:24.881] [SEVERE ] player 4 placing token on slot 0
[15:22:24.881] [SEVERE ] player 2 placing token on slot 11
[15:22:24.881] [SEVERE ] player 3 placing token on slot 9
[15:22:24.881] [SEVERE ] removing player 1 token from slot 3
[15:22:24.881] [SEVERE ] removing player 1 token from slot 6
[15:22:24.881] [SEVERE ] removing player 1 token from slot 11
[15:22:24.882] [SEVERE ] removing player 3 token from slot 9
[15:22:24.882] [SEVERE ] removing player 4 token from slot 0
[15:22:24.882] [SEVERE ] removing player 4 token from slot 7
[15:22:24.882] [SEVERE ] removing player 4 token from slot 8
[15:22:24.882] [SEVERE ] player 1 placing token on slot 9
[15:22:24.882] [SEVERE ] player 1 placing token on slot 7
[15:22:24.882] [SEVERE ] player 4 placing token on slot 8
[15:22:24.882] [SEVERE ] player 3 placing token on slot 1
[15:22:24.882] [SEVERE ] removing player 2 token from slot 0
[15:22:24.882] [SEVERE ] removing player 2 token from slot 2
[15:22:24.882] [SEVERE ] removing player 2 token from slot 11
[15:22:24.882] [SEVERE ] player 1 placing token on slot 3
[15:22:24.883] [SEVERE ] player 4 placing token on slot 11
[15:22:24.883] [SEVERE ] player 3 placing token on slot 8
[15:22:24.883] [SEVERE ] player 2 placing token on slot 4
[15:22:24.883] [SEVERE ] player 4 placing token on slot 3
[15:22:24.883] [SEVERE ] removing player 1 token from slot 3
[15:22:24.883] [SEVERE ] removing player 1 token from slot 7
[15:22:24.883] [SEVERE ] removing player 1 token from slot 9
[15:22:24.883] [SEVERE ] player 3 placing token on slot 2
[15:22:24.883] [SEVERE ] player 1 placing token on slot 10
[15:22:24.883] [SEVERE ] removing player 2 token from slot 4
[15:22:24.883] [SEVERE ] removing player 4 token from slot 3
[15:22:24.883] [SEVERE ] removing player 4 token from slot 8
[15:22:24.884] [SEVERE ] removing player 4 token from slot 11
[15:22:24.884] [SEVERE ] player 2 placing token on slot 0
[15:22:24.884] [SEVERE ] player 1 placing token on slot 8
[15:22:24.884] [SEVERE ] removing player 3 token from slot 1
[15:22:24.884] [SEVERE ] removing player 3 token from slot 2
[15:22:24.884] [SEVERE ] removing player 3 token from slot 8
[15:22:24.884] [SEVERE ] player 4 placing token on slot 10
[15:22:24.884] [SEVERE ] player 4 placing token on slot 0
[15:22:24.884] [SEVERE ] player 4 placing token on slot 11
[15:22:24.884] [SEVERE ] removing player 4 token from slot 0
[15:22:24.884] [SEVERE ] removing player 4 token from slot 10
[15:22:24.884] [SEVERE ] removing player 4 token from slot 11
[15:22:24.885] [SEVERE ] player 4 placing token on slot 11
[15:22:24.885] [SEVERE ] player 4 placing token on slot 2
[15:22:24.885] [SEVERE ] player 4 placing token on slot 0
[15:22:24.885] [SEVERE ] removing player 4 token from slot 0
[15:22:24.885] [SEVERE ] removing player 4 token from slot 2
[15:22:24.885] [SEVERE ] removing player 4 token from slot 11
[15:22:24.885] [SEVERE ] player 4 placing token on slot 4
[15:22:24.885] [SEVERE ] player 4 placing token on slot 5
[15:22:24.885] [SEVERE ] player 4 placing token on slot 3
[15:22:24.885] [SEVERE ] player 3 placing token on slot 3
[15:22:24.885] [SEVERE ] player 3 placing token on slot 5
[15:22:24.885] [SEVERE ] player 3 placing token on slot 7
[15:22:24.885] [SEVERE ] player 2 placing token on slot 1
[15:22:24.885] [SEVERE ] removing player 1 token from slot 10
[15:22:24.886] [SEVERE ] removing player 4 token from slot 3
[15:22:24.886] [SEVERE ] removing player 4 token from slot 4
[15:22:24.886] [SEVERE ] removing player 4 token from slot 5
[15:22:24.886] [SEVERE ] removing player 2 token from slot 1
[15:22:24.886] [SEVERE ] player 1 placing token on slot 5
[15:22:24.886] [SEVERE ] removing player 3 token from slot 3
[15:22:24.886] [SEVERE ] removing player 3 token from slot 5
[15:22:24.886] [SEVERE ] removing player 3 token from slot 7
[15:22:24.886] [SEVERE ] player 4 placing token on slot 6
[15:22:24.886] [SEVERE ] player 3 placing token on slot 3
[15:22:24.886] [SEVERE ] removing player 4 token from slot 6
[15:22:24.886] [SEVERE ] player 2 placing token on slot 2
[15:22:24.886] [SEVERE ] player 2 placing token on slot 10
[15:22:24.886] [SEVERE ] player 3 placing token on slot 1
[15:22:24.886] [SEVERE ] player 4 placing token on slot 0
[15:22:24.886] [SEVERE ] player 1 placing token on slot 0
[15:22:24.887] [SEVERE ] removing player 2 token from slot 0
[15:22:24.887] [SEVERE ] removing player 2 token from slot 2
[15:22:24.887] [SEVERE ] removing player 2 token from slot 10
[15:22:24.887] [SEVERE ] player 3 placing token on slot 4
[15:22:24.887] [SEVERE ] player 4 placing token on slot 3
[15:22:24.887] [SEVERE ] removing player 1 token from slot 0
[15:22:24.887] [SEVERE ] removing player 1 token from slot 5
[15:22:24.887] [SEVERE ] removing player 1 token from slot 8
[15:22:24.887] [SEVERE ] removing player 3 token from slot 1
[15:22:24.887] [SEVERE ] removing player 3 token from slot 3
[15:22:24.887] [SEVERE ] removing player 3 token from slot 4
[15:22:24.888] [SEVERE ] player 2 placing token on slot 4
[15:22:24.888] [SEVERE ] player 1 placing token on slot 9
[15:22:24.888] [SEVERE ] player 4 placing token on slot 6
[15:22:24.888] [SEVERE ] player 3 placing token on slot 7
[15:22:24.888] [SEVERE ] player 1 placing token on slot 6
[15:22:24.888] [SEVERE ] player 2 placing token on slot 3
[15:22:24.888] [SEVERE ] player 3 placing token on slot 11
[15:22:24.888] [SEVERE ] removing player 4 token from slot 0
[15:22:24.888] [SEVERE ] removing player 4 token from slot 3
[15:22:24.888] [SEVERE ] removing player 4 token from slot 6
[15:22:24.888] [SEVERE ] player 1 placing token on slot 4
[15:22:24.888] [SEVERE ] player 4 placing token on slot 7
[15:22:24.889] [SEVERE ] player 4 placing token on slot 5
[15:22:24.889] [SEVERE ] player 4 placing token on slot 2
[15:22:24.892] [SEVERE ] player 2 placing token on slot 11
[15:22:24.892] [SEVERE ] player 3 placing token on slot 4
[15:22:24.892] [SEVERE ] removing player 1 token from slot 4
[15:22:24.893] [SEVERE ] removing player 1 token from slot 6
[15:22:24.893] [SEVERE ] removing player 1 token from slot 9
[15:22:24.893] [SEVERE ] removing player 4 token from slot 2
[15:22:24.893] [SEVERE ] removing player 4 token from slot 5
[15:22:24.893] [SEVERE ] removing player 4 token from slot 7
[15:22:24.893] [SEVERE ] player 1 placing token on slot 10
[15:22:24.893] [SEVERE ] removing player 2 token from slot 3
[15:22:24.893] [SEVERE ] removing player 2 token from slot 4
[15:22:24.893] [SEVERE ] removing player 2 token from slot 11
[15:22:24.893] [SEVERE ] player 4 placing token on slot 8
[15:22:24.893] [SEVERE ] player 1 placing token on slot 3
[15:22:24.894] [SEVERE ] removing player 3 token from slot 4
[15:22:24.894] [SEVERE ] removing player 3 token from slot 7
[15:22:24.894] [SEVERE ] removing player 3 token from slot 11
[15:22:24.894] [SEVERE ] player 2 placing token on slot 8
[15:22:24.894] [SEVERE ] player 3 placing token on slot 6
[15:22:24.894] [SEVERE ] player 1 placing token on slot 5
[15:22:24.894] [SEVERE ] player 4 placing token on slot 5
[15:22:24.894] [SEVERE ] player 3 placing token on slot 11
[15:22:24.894] [SEVERE ] player 2 placing token on slot 10
[15:22:24.894] [SEVERE ] player 4 placing token on slot 2
[15:22:24.894] [SEVERE ] removing player 1 token from slot 3
[15:22:24.894] [SEVERE ] removing player 1 token from slot 5
[15:22:24.894] [SEVERE ] removing player 1 token from slot 10
[15:22:24.894] [SEVERE ] player 3 placing token on slot 9
[15:22:24.894] [SEVERE ] player 2 placing token on slot 11
[15:22:24.895] [SEVERE ] removing player 4 token from slot 2
[15:22:24.895] [SEVERE ] removing player 4 token from slot 5
[15:22:24.895] [SEVERE ] removing player 4 token from slot 8
[15:22:24.895] [SEVERE ] removing player 3 token from slot 6
[15:22:24.895] [SEVERE ] removing player 3 token from slot 9
[15:22:24.895] [SEVERE ] removing player 3 token from slot 11
[15:22:24.895] [SEVERE ] player 1 placing token on slot 1
[15:22:24.895] [SEVERE ] player 4 placing token on slot 1
[15:22:24.895] [SEVERE ] removing player 2 token from slot 8
[15:22:24.895] [SEVERE ] removing player 2 token from slot 10
[15:22:24.895] [SEVERE ] removing player 2 token from slot 11
[15:22:24.895] [SEVERE ] player 3 placing token on slot 6
[15:22:24.895] [SEVERE ] player 2 placing token on slot 7
[15:22:24.895] [SEVERE ] player 4 placing token on slot 4
[15:22:24.896] [SEVERE ] removing player 4 token from slot 4
[15:22:24.895] [SEVERE ] player 1 placing token on slot 7
[15:22:24.896] [SEVERE ] removing player 4 token from slot 1
[15:22:24.895] [SEVERE ] player 2 placing token on slot 3
[15:22:24.895] [SEVERE ] player 3 placing token on slot 3
[15:22:24.896] [SEVERE ] player 2 placing token on slot 8
[15:22:24.896] [SEVERE ] player 4 placing token on slot 1
[15:22:24.896] [SEVERE ] player 1 placing token on slot 6
[15:22:24.896] [SEVERE ] player 4 placing token on slot 3
[15:22:24.896] [SEVERE ] player 3 placing token on slot 4
[15:22:24.896] [SEVERE ] removing player 2 token from slot 3
[15:22:24.896] [SEVERE ] removing player 2 token from slot 7
[15:22:24.896] [SEVERE ] removing player 2 token from slot 8
[15:22:24.897] [SEVERE ] player 4 placing token on slot 10
[15:22:24.897] [SEVERE ] removing player 1 token from slot 1
[15:22:24.897] [SEVERE ] removing player 1 token from slot 6
[15:22:24.897] [SEVERE ] removing player 1 token from slot 7
[15:22:24.897] [SEVERE ] player 2 placing token on slot 2
[15:22:24.897] [SEVERE ] removing player 3 token from slot 3
[15:22:24.897] [SEVERE ] removing player 3 token from slot 4
[15:22:24.897] [SEVERE ] removing player 3 token from slot 6
[15:22:24.897] [SEVERE ] player 1 placing token on slot 1
[15:22:24.897] [SEVERE ] player 3 placing token on slot 4
[15:22:24.897] [SEVERE ] player 1 placing token on slot 9
[15:22:24.897] [SEVERE ] player 2 placing token on slot 5
[15:22:24.897] [SEVERE ] player 3 placing token on slot 1
[15:22:24.898] [SEVERE ] removing player 4 token from slot 1
[15:22:24.898] [SEVERE ] removing player 4 token from slot 3
[15:22:24.898] [SEVERE ] removing player 4 token from slot 10
[15:22:24.898] [SEVERE ] player 1 placing token on slot 0
[15:22:24.898] [SEVERE ] player 3 placing token on slot 2
[15:22:24.898] [SEVERE ] removing player 2 token from slot 2
[15:22:24.898] [SEVERE ] player 4 placing token on slot 3
[15:22:24.898] [SEVERE ] removing player 1 token from slot 0
[15:22:24.899] [SEVERE ] removing player 1 token from slot 1
[15:22:24.899] [SEVERE ] removing player 1 token from slot 9
[15:22:24.899] [SEVERE ] removing player 4 token from slot 3
[15:22:24.899] [SEVERE ] player 2 placing token on slot 8
[15:22:24.899] [SEVERE ] removing player 3 token from slot 1
[15:22:24.899] [SEVERE ] removing player 3 token from slot 2
[15:22:24.899] [SEVERE ] removing player 3 token from slot 4
[15:22:24.899] [SEVERE ] player 1 placing token on slot 5
[15:22:24.899] [SEVERE ] player 4 placing token on slot 8
[15:22:24.899] [SEVERE ] player 2 placing token on slot 7
[15:22:24.899] [SEVERE ] player 1 placing token on slot 1
[15:22:24.899] [SEVERE ] player 3 placing token on slot 9
[15:22:24.899] [SEVERE ] player 1 placing token on slot 2
[15:22:24.899] [SEVERE ] player 4 placing token on slot 9
[15:22:24.900] [SEVERE ] removing player 2 token from slot 5
[15:22:24.900] [SEVERE ] removing player 2 token from slot 7
[15:22:24.900] [SEVERE ] removing player 2 token from slot 8
[15:22:24.900] [SEVERE ] player 3 placing token on slot 7
[15:22:24.900] [SEVERE ] player 4 placing token on slot 5
[15:22:24.900] [SEVERE ] removing player 1 token from slot 1
[15:22:24.900] [SEVERE ] removing player 1 token from slot 2
[15:22:24.900] [SEVERE ] removing player 1 token from slot 5
[15:22:24.900] [SEVERE ] player 2 placing token on slot 3
[15:22:24.900] [SEVERE ] player 1 placing token on slot 10
[15:22:24.900] [SEVERE ] player 3 placing token on slot 0
[15:22:24.900] [SEVERE ] player 2 placing token on slot 1
[15:22:24.900] [SEVERE ] removing player 4 token from slot 5
[15:22:24.900] [SEVERE ] removing player 4 token from slot 8
[15:22:24.900] [SEVERE ] removing player 4 token from slot 9
[15:22:24.901] [SEVERE ] player 1 placing token on slot 1
[15:22:24.901] [SEVERE ] player 2 placing token on slot 0
[15:22:24.901] [SEVERE ] removing player 3 token from slot 0
[15:22:24.901] [SEVERE ] removing player 3 token from slot 7
[15:22:24.901] [SEVERE ] removing player 3 token from slot 9
[15:22:24.901] [SEVERE ] player 4 placing token on slot 6
[15:22:24.901] [SEVERE ] player 1 placing token on slot 4
[15:22:24.901] [SEVERE ] removing player 2 token from slot 0
[15:22:24.901] [SEVERE ] removing player 2 token from slot 1
[15:22:24.901] [SEVERE ] removing player 2 token from slot 3
[15:22:24.901] [SEVERE ] player 3 placing token on slot 4
[15:22:24.901] [SEVERE ] player 4 placing token on slot 3
[15:22:24.902] [SEVERE ] removing player 1 token from slot 1
[15:22:24.902] [SEVERE ] removing player 1 token from slot 4
[15:22:24.902] [SEVERE ] removing player 1 token from slot 10
[15:22:24.902] [SEVERE ] player 3 placing token on slot 1
[15:22:24.902] [SEVERE ] player 1 placing token on slot 11
[15:22:24.902] [SEVERE ] player 4 placing token on slot 11
[15:22:24.902] [SEVERE ] player 2 placing token on slot 7
[15:22:24.902] [SEVERE ] removing player 3 token from slot 4
[15:22:24.902] [SEVERE ] player 1 placing token on slot 9
[15:22:24.902] [SEVERE ] removing player 4 token from slot 3
[15:22:24.902] [SEVERE ] removing player 4 token from slot 6
[15:22:24.902] [SEVERE ] removing player 4 token from slot 11
[15:22:24.902] [SEVERE ] player 2 placing token on slot 9
[15:22:24.903] [SEVERE ] player 4 placing token on slot 9
[15:22:24.903] [SEVERE ] player 3 placing token on slot 4
[15:22:24.903] [SEVERE ] player 3 placing token on slot 11
[15:22:24.903] [SEVERE ] player 2 placing token on slot 4
[15:22:24.903] [SEVERE ] player 4 placing token on slot 5
[15:22:24.903] [SEVERE ] player 1 placing token on slot 10
[15:22:24.903] [SEVERE ] removing player 3 token from slot 1
[15:22:24.903] [SEVERE ] removing player 3 token from slot 4
[15:22:24.903] [SEVERE ] removing player 3 token from slot 11
[15:22:24.903] [SEVERE ] removing player 4 token from slot 5
[15:22:24.903] [SEVERE ] removing player 2 token from slot 4
[15:22:24.903] [SEVERE ] removing player 2 token from slot 7
[15:22:24.903] [SEVERE ] removing player 2 token from slot 9
[15:22:24.903] [SEVERE ] removing player 1 token from slot 9
[15:22:24.903] [SEVERE ] removing player 1 token from slot 10
[15:22:24.903] [SEVERE ] removing player 1 token from slot 11
[15:22:24.904] [SEVERE ] player 1 placing token on slot 10
[15:22:24.904] [SEVERE ] player 1 placing token on slot 5
[15:22:24.904] [SEVERE ] removing player 1 token from slot 10
[15:22:24.904] [SEVERE ] player 2 placing token on slot 1
[15:22:24.904] [SEVERE ] player 4 placing token on slot 5
[15:22:24.904] [SEVERE ] player 2 placing token on slot 8
[15:22:24.904] [SEVERE ] player 2 placing token on slot 4
[15:22:24.904] [SEVERE ] player 3 placing token on slot 7
[15:22:24.904] [SEVERE ] player 4 placing token on slot 8
[15:22:24.904] [SEVERE ] player 1 placing token on slot 4
[15:22:24.904] [SEVERE ] player 3 placing token on slot 3
[15:22:24.904] [SEVERE ] removing player 2 token from slot 1
[15:22:24.904] [SEVERE ] removing player 2 token from slot 4
[15:22:24.904] [SEVERE ] removing player 2 token from slot 8
[15:22:24.904] [SEVERE ] player 1 placing token on slot 8
[15:22:24.905] [SEVERE ] player 2 placing token on slot 2
[15:22:24.905] [SEVERE ] player 2 placing token on slot 1
[15:22:24.905] [SEVERE ] player 2 placing token on slot 0
[15:22:24.905] [SEVERE ] removing player 3 token from slot 7
[15:22:24.905] [SEVERE ] removing player 4 token from slot 5
[15:22:24.905] [SEVERE ] removing player 4 token from slot 8
[15:22:24.905] [SEVERE ] removing player 4 token from slot 9
[15:22:24.905] [SEVERE ] removing player 1 token from slot 4
[15:22:24.905] [SEVERE ] removing player 1 token from slot 5
[15:22:24.905] [SEVERE ] removing player 1 token from slot 8
[15:22:24.905] [SEVERE ] removing player 2 token from slot 0
[15:22:24.905] [SEVERE ] removing player 2 token from slot 1
[15:22:24.905] [SEVERE ] removing player 2 token from slot 2
[15:22:24.906] [SEVERE ] player 3 placing token on slot 4
[15:22:24.906] [SEVERE ] player 1 placing token on slot 4
[15:22:24.906] [SEVERE ] player 4 placing token on slot 11
[15:22:24.907] [SEVERE ] player 1 placing token on slot 3
[15:22:24.907] [SEVERE ] removing player 1 token from slot 3
[15:22:24.907] [SEVERE ] player 1 placing token on slot 2
[15:22:24.907] [SEVERE ] player 1 placing token on slot 8
[15:22:24.907] [SEVERE ] player 3 placing token on slot 2
[15:22:24.907] [SEVERE ] player 4 placing token on slot 9
[15:22:24.914] [SEVERE ] removing player 1 token from slot 2
[15:22:24.914] [SEVERE ] removing player 1 token from slot 4
[15:22:24.914] [SEVERE ] removing player 1 token from slot 8
[15:22:24.914] [SEVERE ] player 2 placing token on slot 6
