[15:18:52.746] [INFO   ] thread main starting.
[15:18:52.764] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:18:52.770] [SEVERE ] configuration file was loaded from resources directory.
[15:19:00.211] [SEVERE ] removing player 2 token from slot 8
[15:19:00.211] [SEVERE ] removing player 1 token from slot 8
[15:19:00.211] [SEVERE ] player 3 placing token on slot 4
[15:19:00.211] [SEVERE ] player 4 placing token on slot 8
[15:19:00.211] [SEVERE ] player 2 placing token on slot 11
[15:19:00.211] [SEVERE ] player 2 placing token on slot 1
[15:19:00.211] [SEVERE ] removing player 2 token from slot 1
[15:19:00.211] [SEVERE ] player 2 placing token on slot 8
[15:19:00.211] [SEVERE ] removing player 2 token from slot 11
[15:19:00.211] [SEVERE ] removing player 2 token from slot 8
[15:19:00.211] [SEVERE ] player 2 placing token on slot 0
[15:19:00.211] [SEVERE ] player 2 placing token on slot 8
[15:19:00.211] [SEVERE ] removing player 2 token from slot 0
[15:19:00.211] [SEVERE ] player 2 placing token on slot 0
[15:19:00.211] [SEVERE ] removing player 2 token from slot 8
[15:19:00.211] [SEVERE ] removing player 2 token from slot 0
[15:19:00.211] [SEVERE ] player 2 placing token on slot 8
[15:19:00.211] [SEVERE ] player 2 placing token on slot 11
[15:19:00.211] [SEVERE ] player 2 placing token on slot 2
[15:19:00.211] [SEVERE ] player 1 placing token on slot 1
[15:19:00.211] [SEVERE ] player 1 placing token on slot 8
[15:19:00.211] [SEVERE ] player 4 placing token on slot 1
[15:19:00.211] [SEVERE ] player 3 placing token on slot 8
[15:19:00.212] [SEVERE ] removing player 2 token from slot 2
[15:19:00.212] [SEVERE ] removing player 2 token from slot 8
[15:19:00.212] [SEVERE ] removing player 2 token from slot 11
[15:19:00.212] [SEVERE ] removing player 4 token from slot 1
[15:19:00.212] [SEVERE ] removing player 1 token from slot 1
[15:19:00.212] [SEVERE ] removing player 1 token from slot 2
[15:19:00.212] [SEVERE ] removing player 1 token from slot 8
[15:19:00.212] [SEVERE ] removing player 3 token from slot 0
[15:19:00.212] [SEVERE ] removing player 3 token from slot 4
[15:19:00.212] [SEVERE ] removing player 3 token from slot 8
[15:19:00.212] [SEVERE ] player 4 placing token on slot 4
[15:19:00.212] [SEVERE ] player 3 placing token on slot 2
[15:19:00.212] [SEVERE ] player 3 placing token on slot 1
[15:19:00.212] [SEVERE ] player 3 placing token on slot 0
[15:19:00.212] [SEVERE ] player 2 placing token on slot 1
[15:19:00.212] [SEVERE ] player 1 placing token on slot 1
[15:19:00.212] [SEVERE ] player 4 placing token on slot 1
[15:19:00.212] [SEVERE ] player 2 placing token on slot 8
[15:19:00.213] [SEVERE ] removing player 3 token from slot 0
[15:19:00.213] [SEVERE ] removing player 3 token from slot 1
[15:19:00.213] [SEVERE ] removing player 3 token from slot 2
[15:19:00.213] [SEVERE ] removing player 4 token from slot 1
[15:19:00.213] [SEVERE ] removing player 4 token from slot 4
[15:19:00.213] [SEVERE ] removing player 4 token from slot 8
[15:19:00.213] [SEVERE ] removing player 2 token from slot 8
[15:19:00.213] [SEVERE ] player 1 placing token on slot 8
[15:19:00.213] [SEVERE ] player 4 placing token on slot 1
[15:19:00.213] [SEVERE ] player 3 placing token on slot 4
[15:19:00.213] [SEVERE ] player 3 placing token on slot 2
[15:19:00.213] [SEVERE ] player 3 placing token on slot 1
[15:19:00.213] [SEVERE ] player 2 placing token on slot 11
[15:19:00.213] [SEVERE ] player 4 placing token on slot 4
[15:19:00.213] [SEVERE ] player 1 placing token on slot 11
[15:19:00.213] [SEVERE ] removing player 3 token from slot 1
[15:19:00.214] [SEVERE ] removing player 3 token from slot 2
[15:19:00.214] [SEVERE ] removing player 3 token from slot 4
[15:19:00.214] [SEVERE ] player 4 placing token on slot 0
[15:19:00.214] [SEVERE ] player 3 placing token on slot 4
[15:19:00.214] [SEVERE ] player 3 placing token on slot 11
[15:19:00.214] [SEVERE ] player 3 placing token on slot 0
[15:19:00.214] [SEVERE ] removing player 2 token from slot 11
[15:19:00.214] [SEVERE ] removing player 1 token from slot 1
[15:19:00.214] [SEVERE ] removing player 1 token from slot 8
[15:19:00.214] [SEVERE ] removing player 1 token from slot 11
[15:19:00.214] [SEVERE ] player 2 placing token on slot 11
[15:19:00.214] [SEVERE ] removing player 4 token from slot 0
[15:19:00.214] [SEVERE ] removing player 4 token from slot 1
[15:19:00.214] [SEVERE ] removing player 4 token from slot 4
[15:19:00.214] [SEVERE ] removing player 2 token from slot 1
[15:19:00.214] [SEVERE ] removing player 3 token from slot 0
[15:19:00.214] [SEVERE ] removing player 3 token from slot 4
[15:19:00.214] [SEVERE ] removing player 3 token from slot 11
[15:19:00.214] [SEVERE ] player 1 placing token on slot 1
[15:19:00.214] [SEVERE ] player 2 placing token on slot 2
[15:19:00.215] [SEVERE ] player 2 placing token on slot 0
[15:19:00.214] [SEVERE ] removing player 1 token from slot 1
[15:19:00.214] [SEVERE ] player 4 placing token on slot 4
[15:19:00.215] [SEVERE ] player 1 placing token on slot 0
[15:19:00.215] [SEVERE ] player 3 placing token on slot 1
[15:19:00.215] [SEVERE ] removing player 2 token from slot 0
[15:19:00.215] [SEVERE ] removing player 2 token from slot 2
[15:19:00.215] [SEVERE ] removing player 2 token from slot 11
[15:19:00.215] [SEVERE ] player 4 placing token on slot 1
[15:19:00.215] [SEVERE ] player 3 placing token on slot 2
[15:19:00.215] [SEVERE ] player 3 placing token on slot 8
[15:19:00.215] [SEVERE ] player 2 placing token on slot 4
[15:19:00.215] [SEVERE ] player 1 placing token on slot 4
[15:19:00.215] [SEVERE ] player 4 placing token on slot 2
[15:19:00.216] [SEVERE ] removing player 3 token from slot 1
[15:19:00.216] [SEVERE ] removing player 3 token from slot 2
[15:19:00.216] [SEVERE ] removing player 3 token from slot 8
[15:19:00.216] [SEVERE ] player 2 placing token on slot 8
[15:19:00.216] [SEVERE ] removing player 4 token from slot 1
[15:19:00.216] [SEVERE ] removing player 4 token from slot 2
[15:19:00.216] [SEVERE ] removing player 4 token from slot 4
[15:19:00.216] [SEVERE ] player 1 placing token on slot 2
[15:19:00.216] [SEVERE ] player 3 placing token on slot 2
[15:19:00.216] [SEVERE ] player 3 placing token on slot 1
[15:19:00.216] [SEVERE ] player 2 placing token on slot 2
[15:19:00.216] [SEVERE ] player 4 placing token on slot 4
[15:19:00.216] [SEVERE ] removing player 1 token from slot 0
[15:19:00.216] [SEVERE ] removing player 1 token from slot 2
[15:19:00.216] [SEVERE ] removing player 1 token from slot 4
[15:19:00.216] [SEVERE ] player 3 placing token on slot 11
[15:19:00.216] [SEVERE ] player 4 placing token on slot 8
[15:19:00.217] [SEVERE ] removing player 2 token from slot 2
[15:19:00.217] [SEVERE ] removing player 2 token from slot 4
[15:19:00.217] [SEVERE ] removing player 2 token from slot 8
[15:19:00.217] [SEVERE ] removing player 3 token from slot 1
[15:19:00.217] [SEVERE ] removing player 3 token from slot 2
[15:19:00.217] [SEVERE ] removing player 3 token from slot 11
[15:19:00.217] [SEVERE ] player 4 placing token on slot 11
[15:19:00.217] [SEVERE ] player 3 placing token on slot 4
[15:19:00.217] [SEVERE ] player 1 placing token on slot 0
[15:19:00.217] [SEVERE ] player 3 placing token on slot 11
[15:19:00.217] [SEVERE ] removing player 4 token from slot 4
[15:19:00.217] [SEVERE ] removing player 4 token from slot 8
[15:19:00.217] [SEVERE ] removing player 4 token from slot 11
[15:19:00.217] [SEVERE ] player 2 placing token on slot 8
[15:19:00.217] [SEVERE ] player 1 placing token on slot 4
[15:19:00.217] [SEVERE ] player 3 placing token on slot 2
[15:19:00.217] [SEVERE ] player 2 placing token on slot 2
[15:19:00.217] [SEVERE ] player 4 placing token on slot 1
[15:19:00.217] [SEVERE ] player 1 placing token on slot 11
[15:19:00.218] [SEVERE ] removing player 3 token from slot 2
[15:19:00.218] [SEVERE ] removing player 3 token from slot 4
[15:19:00.218] [SEVERE ] removing player 3 token from slot 11
[15:19:00.218] [SEVERE ] removing player 1 token from slot 0
[15:19:00.218] [SEVERE ] removing player 1 token from slot 4
[15:19:00.218] [SEVERE ] removing player 1 token from slot 11
[15:19:00.218] [SEVERE ] player 2 placing token on slot 11
[15:19:00.218] [SEVERE ] player 1 placing token on slot 11
[15:19:00.218] [SEVERE ] player 4 placing token on slot 0
[15:19:00.218] [SEVERE ] player 3 placing token on slot 11
[15:19:00.218] [SEVERE ] removing player 2 token from slot 2
[15:19:00.218] [SEVERE ] removing player 2 token from slot 8
[15:19:00.218] [SEVERE ] removing player 2 token from slot 11
[15:19:00.218] [SEVERE ] removing player 1 token from slot 11
[15:19:00.218] [SEVERE ] player 4 placing token on slot 4
[15:19:00.218] [SEVERE ] player 3 placing token on slot 8
[15:19:00.218] [SEVERE ] player 1 placing token on slot 4
[15:19:00.218] [SEVERE ] player 2 placing token on slot 2
[15:19:00.218] [SEVERE ] player 3 placing token on slot 0
[15:19:00.219] [SEVERE ] removing player 4 token from slot 0
[15:19:00.219] [SEVERE ] removing player 4 token from slot 1
[15:19:00.219] [SEVERE ] removing player 4 token from slot 4
[15:19:00.219] [SEVERE ] player 1 placing token on slot 8
[15:19:00.219] [SEVERE ] player 4 placing token on slot 0
[15:19:00.219] [SEVERE ] removing player 4 token from slot 0
[15:19:00.219] [SEVERE ] player 4 placing token on slot 8
[15:19:00.219] [SEVERE ] player 2 placing token on slot 4
[15:19:00.219] [SEVERE ] player 1 placing token on slot 1
[15:19:00.219] [SEVERE ] removing player 3 token from slot 0
[15:19:00.219] [SEVERE ] removing player 3 token from slot 8
[15:19:00.219] [SEVERE ] removing player 3 token from slot 11
[15:19:00.219] [SEVERE ] removing player 1 token from slot 1
[15:19:00.219] [SEVERE ] removing player 1 token from slot 4
[15:19:00.219] [SEVERE ] removing player 1 token from slot 8
[15:19:00.219] [SEVERE ] player 3 placing token on slot 4
[15:19:00.219] [SEVERE ] player 4 placing token on slot 4
[15:19:00.219] [SEVERE ] removing player 2 token from slot 4
[15:19:00.219] [SEVERE ] player 3 placing token on slot 8
[15:19:00.219] [SEVERE ] player 2 placing token on slot 1
[15:19:00.219] [SEVERE ] removing player 4 token from slot 4
[15:19:00.219] [SEVERE ] player 1 placing token on slot 1
[15:19:00.220] [SEVERE ] player 4 placing token on slot 2
[15:19:00.220] [SEVERE ] removing player 2 token from slot 1
[15:19:00.220] [SEVERE ] removing player 2 token from slot 2
[15:19:00.220] [SEVERE ] player 2 placing token on slot 2
[15:19:00.220] [SEVERE ] player 2 placing token on slot 0
[15:19:00.220] [SEVERE ] player 2 placing token on slot 8
[15:19:00.219] [SEVERE ] player 3 placing token on slot 11
[15:19:00.220] [SEVERE ] removing player 4 token from slot 2
[15:19:00.220] [SEVERE ] player 1 placing token on slot 2
[15:19:00.220] [SEVERE ] removing player 2 token from slot 0
[15:19:00.220] [SEVERE ] removing player 2 token from slot 2
[15:19:00.220] [SEVERE ] removing player 2 token from slot 8
[15:19:00.220] [SEVERE ] player 4 placing token on slot 4
[15:19:00.220] [SEVERE ] removing player 3 token from slot 4
[15:19:00.220] [SEVERE ] removing player 3 token from slot 8
[15:19:00.220] [SEVERE ] removing player 3 token from slot 11
[15:19:00.220] [SEVERE ] player 1 placing token on slot 11
[15:19:00.221] [SEVERE ] player 3 placing token on slot 11
[15:19:00.221] [SEVERE ] removing player 3 token from slot 11
[15:19:00.221] [SEVERE ] player 3 placing token on slot 11
[15:19:00.220] [SEVERE ] player 4 placing token on slot 1
[15:19:00.221] [SEVERE ] player 2 placing token on slot 4
[15:19:00.221] [SEVERE ] removing player 1 token from slot 1
[15:19:00.221] [SEVERE ] removing player 1 token from slot 2
[15:19:00.221] [SEVERE ] removing player 1 token from slot 11
[15:19:00.221] [SEVERE ] removing player 4 token from slot 1
[15:19:00.221] [SEVERE ] removing player 4 token from slot 4
[15:19:00.221] [SEVERE ] removing player 4 token from slot 8
[15:19:00.221] [SEVERE ] player 2 placing token on slot 8
[15:19:00.221] [SEVERE ] player 4 placing token on slot 1
[15:19:00.221] [SEVERE ] player 4 placing token on slot 8
[15:19:00.221] [SEVERE ] player 1 placing token on slot 8
[15:19:00.221] [SEVERE ] player 1 placing token on slot 11
[15:19:00.221] [SEVERE ] player 3 placing token on slot 2
[15:19:00.221] [SEVERE ] player 1 placing token on slot 1
[15:19:00.221] [SEVERE ] player 4 placing token on slot 0
[15:19:00.221] [SEVERE ] removing player 2 token from slot 4
[15:19:00.221] [SEVERE ] player 3 placing token on slot 8
[15:19:00.222] [SEVERE ] removing player 1 token from slot 1
[15:19:00.222] [SEVERE ] removing player 1 token from slot 8
[15:19:00.222] [SEVERE ] removing player 1 token from slot 11
[15:19:00.222] [SEVERE ] removing player 4 token from slot 0
[15:19:00.222] [SEVERE ] removing player 4 token from slot 1
[15:19:00.222] [SEVERE ] removing player 4 token from slot 8
[15:19:00.222] [SEVERE ] removing player 3 token from slot 2
[15:19:00.222] [SEVERE ] removing player 3 token from slot 8
[15:19:00.222] [SEVERE ] removing player 3 token from slot 11
[15:19:00.222] [SEVERE ] player 2 placing token on slot 1
[15:19:00.222] [SEVERE ] player 4 placing token on slot 2
[15:19:00.222] [SEVERE ] player 1 placing token on slot 0
[15:19:00.222] [SEVERE ] player 4 placing token on slot 8
[15:19:00.223] [SEVERE ] player 4 placing token on slot 0
[15:19:00.222] [SEVERE ] removing player 2 token from slot 8
[15:19:00.222] [SEVERE ] player 1 placing token on slot 4
[15:19:00.223] [SEVERE ] removing player 4 token from slot 0
[15:19:00.223] [SEVERE ] removing player 4 token from slot 2
[15:19:00.223] [SEVERE ] removing player 4 token from slot 8
[15:19:00.223] [SEVERE ] player 3 placing token on slot 8
[15:19:00.223] [SEVERE ] player 3 placing token on slot 1
[15:19:00.223] [SEVERE ] player 2 placing token on slot 11
[15:19:00.223] [SEVERE ] player 4 placing token on slot 8
[15:19:00.223] [SEVERE ] removing player 2 token from slot 11
[15:19:00.223] [SEVERE ] player 1 placing token on slot 2
[15:19:00.223] [SEVERE ] player 3 placing token on slot 0
[15:19:00.224] [SEVERE ] player 2 placing token on slot 11
[15:19:00.224] [SEVERE ] player 4 placing token on slot 2
[15:19:00.224] [SEVERE ] removing player 1 token from slot 0
[15:19:00.224] [SEVERE ] removing player 1 token from slot 2
[15:19:00.224] [SEVERE ] removing player 1 token from slot 4
[15:19:00.224] [SEVERE ] removing player 3 token from slot 0
[15:19:00.224] [SEVERE ] removing player 3 token from slot 1
[15:19:00.224] [SEVERE ] removing player 3 token from slot 8
[15:19:00.224] [SEVERE ] player 3 placing token on slot 1
[15:19:00.224] [SEVERE ] player 3 placing token on slot 0
[15:19:00.224] [SEVERE ] removing player 3 token from slot 1
[15:19:00.224] [SEVERE ] player 3 placing token on slot 11
[15:19:00.224] [SEVERE ] removing player 3 token from slot 0
[15:19:00.224] [SEVERE ] player 3 placing token on slot 1
[15:19:00.224] [SEVERE ] removing player 3 token from slot 1
[15:19:00.224] [SEVERE ] removing player 3 token from slot 11
[15:19:00.224] [SEVERE ] player 3 placing token on slot 0
[15:19:00.225] [SEVERE ] removing player 3 token from slot 0
[15:19:00.225] [SEVERE ] player 3 placing token on slot 1
[15:19:00.225] [SEVERE ] player 3 placing token on slot 2
[15:19:00.225] [SEVERE ] player 3 placing token on slot 4
[15:19:00.224] [SEVERE ] player 2 placing token on slot 4
[15:19:00.224] [SEVERE ] player 4 placing token on slot 4
[15:19:00.224] [SEVERE ] player 1 placing token on slot 8
[15:19:00.225] [SEVERE ] removing player 3 token from slot 1
[15:19:00.225] [SEVERE ] removing player 3 token from slot 2
[15:19:00.225] [SEVERE ] removing player 3 token from slot 4
[15:19:00.225] [SEVERE ] removing player 2 token from slot 1
[15:19:00.225] [SEVERE ] removing player 2 token from slot 4
[15:19:00.225] [SEVERE ] removing player 2 token from slot 11
[15:19:00.225] [SEVERE ] player 3 placing token on slot 8
[15:19:00.225] [SEVERE ] player 1 placing token on slot 4
[15:19:00.225] [SEVERE ] removing player 4 token from slot 2
[15:19:00.225] [SEVERE ] removing player 4 token from slot 4
[15:19:00.225] [SEVERE ] removing player 4 token from slot 8
[15:19:00.226] [SEVERE ] player 3 placing token on slot 2
[15:19:00.226] [SEVERE ] player 3 placing token on slot 4
[15:19:00.226] [SEVERE ] removing player 1 token from slot 8
[15:19:00.226] [SEVERE ] player 2 placing token on slot 4
[15:19:00.226] [SEVERE ] player 1 placing token on slot 1
[15:19:00.226] [SEVERE ] player 4 placing token on slot 2
[15:19:00.226] [SEVERE ] removing player 3 token from slot 2
[15:19:00.226] [SEVERE ] removing player 3 token from slot 4
[15:19:00.226] [SEVERE ] removing player 3 token from slot 8
[15:19:00.226] [SEVERE ] player 2 placing token on slot 0
[15:19:00.226] [SEVERE ] player 4 placing token on slot 11
[15:19:00.226] [SEVERE ] player 4 placing token on slot 8
[15:19:00.226] [SEVERE ] player 1 placing token on slot 2
[15:19:00.226] [SEVERE ] player 3 placing token on slot 0
[15:19:00.226] [SEVERE ] player 2 placing token on slot 8
[15:19:00.227] [SEVERE ] removing player 4 token from slot 2
[15:19:00.227] [SEVERE ] removing player 4 token from slot 8
[15:19:00.227] [SEVERE ] removing player 4 token from slot 11
[15:19:00.227] [SEVERE ] removing player 1 token from slot 1
[15:19:00.227] [SEVERE ] removing player 1 token from slot 2
[15:19:00.227] [SEVERE ] removing player 1 token from slot 4
[15:19:00.227] [SEVERE ] removing player 2 token from slot 0
[15:19:00.227] [SEVERE ] removing player 2 token from slot 4
[15:19:00.227] [SEVERE ] removing player 2 token from slot 8
[15:19:00.227] [SEVERE ] player 3 placing token on slot 11
[15:19:00.227] [SEVERE ] player 1 placing token on slot 4
[15:19:00.227] [SEVERE ] removing player 1 token from slot 4
[15:19:00.227] [SEVERE ] player 1 placing token on slot 2
[15:19:00.227] [SEVERE ] removing player 1 token from slot 2
[15:19:00.227] [SEVERE ] player 1 placing token on slot 8
[15:19:00.227] [SEVERE ] player 1 placing token on slot 1
[15:19:00.227] [SEVERE ] removing player 1 token from slot 8
[15:19:00.227] [SEVERE ] player 1 placing token on slot 4
[15:19:00.227] [SEVERE ] player 1 placing token on slot 11
[15:19:00.227] [SEVERE ] player 4 placing token on slot 0
[15:19:00.227] [SEVERE ] player 2 placing token on slot 8
[15:19:00.227] [SEVERE ] removing player 3 token from slot 11
[15:19:00.227] [SEVERE ] player 4 placing token on slot 4
[15:19:00.227] [SEVERE ] removing player 1 token from slot 1
[15:19:00.228] [SEVERE ] removing player 1 token from slot 4
[15:19:00.228] [SEVERE ] removing player 1 token from slot 11
[15:19:00.228] [SEVERE ] player 1 placing token on slot 8
[15:19:00.228] [SEVERE ] player 2 placing token on slot 1
[15:19:00.228] [SEVERE ] removing player 4 token from slot 4
[15:19:00.228] [SEVERE ] player 3 placing token on slot 2
[15:19:00.228] [SEVERE ] player 1 placing token on slot 1
[15:19:00.228] [SEVERE ] player 3 placing token on slot 8
[15:19:00.228] [SEVERE ] removing player 4 token from slot 0
[15:19:00.228] [SEVERE ] player 4 placing token on slot 11
[15:19:00.228] [SEVERE ] player 4 placing token on slot 2
[15:19:00.228] [SEVERE ] player 2 placing token on slot 4
[15:19:00.228] [SEVERE ] player 1 placing token on slot 11
[15:19:00.228] [SEVERE ] removing player 3 token from slot 0
[15:19:00.228] [SEVERE ] removing player 3 token from slot 2
[15:19:00.228] [SEVERE ] removing player 3 token from slot 8
[15:19:00.228] [SEVERE ] player 4 placing token on slot 8
[15:19:00.228] [SEVERE ] removing player 2 token from slot 1
[15:19:00.228] [SEVERE ] removing player 2 token from slot 4
[15:19:00.228] [SEVERE ] removing player 2 token from slot 8
[15:19:00.228] [SEVERE ] player 3 placing token on slot 1
[15:19:00.228] [SEVERE ] removing player 1 token from slot 1
[15:19:00.228] [SEVERE ] removing player 1 token from slot 8
[15:19:00.228] [SEVERE ] removing player 1 token from slot 11
[15:19:00.228] [SEVERE ] player 3 placing token on slot 2
[15:19:00.228] [SEVERE ] removing player 3 token from slot 1
[15:19:00.228] [SEVERE ] player 1 placing token on slot 11
[15:19:00.228] [SEVERE ] player 3 placing token on slot 8
[15:19:00.230] [SEVERE ] updating countdown to 1000
[15:19:00.230] [SEVERE ] removing player 4 token from slot 2
[15:19:00.230] [SEVERE ] removing player 4 token from slot 8
[15:19:00.230] [SEVERE ] removing player 4 token from slot 11
[15:19:00.230] [SEVERE ] player 2 placing token on slot 4
[15:19:00.230] [SEVERE ] player 1 placing token on slot 4
[15:19:00.230] [SEVERE ] player 3 placing token on slot 11
[15:19:00.230] [SEVERE ] player 2 placing token on slot 11
[15:19:00.230] [SEVERE ] player 4 placing token on slot 8
[15:19:00.230] [SEVERE ] player 2 placing token on slot 1
[15:19:00.230] [SEVERE ] player 1 placing token on slot 1
[15:19:00.230] [SEVERE ] player 4 placing token on slot 0
[15:19:00.230] [SEVERE ] removing player 3 token from slot 2
[15:19:00.230] [SEVERE ] removing player 3 token from slot 8
[15:19:00.230] [SEVERE ] removing player 3 token from slot 11
[15:19:00.230] [SEVERE ] removing player 2 token from slot 1
[15:19:00.230] [SEVERE ] removing player 2 token from slot 4
[15:19:00.230] [SEVERE ] removing player 2 token from slot 11
[15:19:00.230] [SEVERE ] removing player 1 token from slot 1
[15:19:00.230] [SEVERE ] removing player 1 token from slot 4
[15:19:00.230] [SEVERE ] removing player 1 token from slot 11
[15:19:00.230] [SEVERE ] player 3 placing token on slot 2
[15:19:00.230] [SEVERE ] player 1 placing token on slot 4
[15:19:00.230] [SEVERE ] player 4 placing token on slot 4
[15:19:00.230] [SEVERE ] player 2 placing token on slot 0
[15:19:00.230] [SEVERE ] player 1 placing token on slot 8
[15:19:00.230] [SEVERE ] player 3 placing token on slot 8
[15:19:00.231] [SEVERE ] removing player 2 token from slot 0
[15:19:00.231] [SEVERE ] removing player 4 token from slot 0
[15:19:00.231] [SEVERE ] removing player 4 token from slot 4
[15:19:00.231] [SEVERE ] removing player 4 token from slot 8
[15:19:00.231] [SEVERE ] player 1 placing token on slot 11
[15:19:00.231] [SEVERE ] player 2 placing token on slot 8
[15:19:00.231] [SEVERE ] player 2 placing token on slot 1
[15:19:00.231] [SEVERE ] removing player 3 token from slot 8
[15:19:00.231] [SEVERE ] player 4 placing token on slot 11
[15:19:00.231] [SEVERE ] removing player 1 token from slot 4
[15:19:00.231] [SEVERE ] removing player 1 token from slot 8
[15:19:00.231] [SEVERE ] removing player 1 token from slot 11
[15:19:00.231] [SEVERE ] removing player 2 token from slot 8
[15:19:00.231] [SEVERE ] player 1 placing token on slot 2
[15:19:00.231] [SEVERE ] player 4 placing token on slot 2
[15:19:00.231] [SEVERE ] removing player 3 token from slot 2
[15:19:00.232] [SEVERE ] player 3 placing token on slot 1
[15:19:00.232] [SEVERE ] player 3 placing token on slot 8
[15:19:00.232] [SEVERE ] player 3 placing token on slot 0
[15:19:00.231] [SEVERE ] player 2 placing token on slot 0
[15:19:00.232] [SEVERE ] player 1 placing token on slot 1
[15:19:00.232] [SEVERE ] player 4 placing token on slot 4
[15:19:00.232] [SEVERE ] removing player 2 token from slot 1
[15:19:00.232] [SEVERE ] removing player 3 token from slot 0
[15:19:00.232] [SEVERE ] removing player 3 token from slot 1
[15:19:00.232] [SEVERE ] removing player 3 token from slot 8
[15:19:00.232] [SEVERE ] player 1 placing token on slot 0
[15:19:00.232] [SEVERE ] player 3 placing token on slot 4
[15:19:00.232] [SEVERE ] removing player 4 token from slot 2
[15:19:00.232] [SEVERE ] removing player 4 token from slot 4
[15:19:00.232] [SEVERE ] removing player 4 token from slot 11
[15:19:00.232] [SEVERE ] player 2 placing token on slot 1
[15:19:00.232] [SEVERE ] player 2 placing token on slot 4
[15:19:00.232] [SEVERE ] player 4 placing token on slot 2
[15:19:00.232] [SEVERE ] removing player 1 token from slot 0
[15:19:00.232] [SEVERE ] removing player 1 token from slot 1
[15:19:00.232] [SEVERE ] removing player 1 token from slot 2
[15:19:00.233] [SEVERE ] player 3 placing token on slot 0
[15:19:00.233] [SEVERE ] player 4 placing token on slot 8
[15:19:00.233] [SEVERE ] removing player 2 token from slot 0
[15:19:00.233] [SEVERE ] removing player 2 token from slot 1
[15:19:00.233] [SEVERE ] removing player 2 token from slot 4
[15:19:00.233] [SEVERE ] player 1 placing token on slot 0
[15:19:00.233] [SEVERE ] player 1 placing token on slot 4
[15:19:00.233] [SEVERE ] player 2 placing token on slot 11
[15:19:00.233] [SEVERE ] removing player 4 token from slot 2
[15:19:00.233] [SEVERE ] removing player 3 token from slot 4
[15:19:00.233] [SEVERE ] player 1 placing token on slot 2
[15:19:00.233] [SEVERE ] removing player 3 token from slot 0
[15:19:00.233] [SEVERE ] player 4 placing token on slot 1
[15:19:00.233] [SEVERE ] player 2 placing token on slot 8
[15:19:00.233] [SEVERE ] player 3 placing token on slot 0
[15:19:00.233] [SEVERE ] removing player 1 token from slot 0
[15:19:00.233] [SEVERE ] removing player 1 token from slot 2
[15:19:00.233] [SEVERE ] removing player 1 token from slot 4
[15:19:00.233] [SEVERE ] player 4 placing token on slot 4
[15:19:00.233] [SEVERE ] removing player 2 token from slot 11
[15:19:00.233] [SEVERE ] player 1 placing token on slot 4
[15:19:00.233] [SEVERE ] player 2 placing token on slot 11
[15:19:00.233] [SEVERE ] removing player 4 token from slot 1
[15:19:00.235] [SEVERE ] removing player 4 token from slot 4
[15:19:00.235] [SEVERE ] removing player 4 token from slot 8
[15:19:00.235] [SEVERE ] removing player 3 token from slot 0
[15:19:00.235] [SEVERE ] player 4 placing token on slot 11
[15:19:00.235] [SEVERE ] player 1 placing token on slot 11
[15:19:00.235] [SEVERE ] player 4 placing token on slot 8
[15:19:00.235] [SEVERE ] removing player 2 token from slot 11
[15:19:00.235] [SEVERE ] removing player 2 token from slot 8
[15:19:00.235] [SEVERE ] player 2 placing token on slot 0
[15:19:00.235] [SEVERE ] player 2 placing token on slot 1
[15:19:00.235] [SEVERE ] player 2 placing token on slot 11
[15:19:00.235] [SEVERE ] player 3 placing token on slot 8
[15:19:00.235] [SEVERE ] player 3 placing token on slot 11
[15:19:00.235] [SEVERE ] player 4 placing token on slot 4
[15:19:00.235] [SEVERE ] removing player 1 token from slot 4
[15:19:00.235] [SEVERE ] removing player 2 token from slot 0
[15:19:00.235] [SEVERE ] removing player 2 token from slot 1
[15:19:00.235] [SEVERE ] removing player 2 token from slot 11
[15:19:00.235] [SEVERE ] removing player 1 token from slot 11
[15:19:00.236] [SEVERE ] removing player 4 token from slot 4
[15:19:00.236] [SEVERE ] removing player 4 token from slot 8
[15:19:00.236] [SEVERE ] removing player 4 token from slot 11
[15:19:00.236] [SEVERE ] player 3 placing token on slot 4
[15:19:00.236] [SEVERE ] player 2 placing token on slot 1
[15:19:00.236] [SEVERE ] player 4 placing token on slot 0
[15:19:00.236] [SEVERE ] player 1 placing token on slot 2
[15:19:00.236] [SEVERE ] removing player 3 token from slot 4
[15:19:00.236] [SEVERE ] removing player 3 token from slot 8
[15:19:00.236] [SEVERE ] removing player 3 token from slot 11
[15:19:00.236] [SEVERE ] player 2 placing token on slot 8
[15:19:00.236] [SEVERE ] player 1 placing token on slot 1
[15:19:00.236] [SEVERE ] player 4 placing token on slot 2
[15:19:00.236] [SEVERE ] player 1 placing token on slot 0
[15:19:00.236] [SEVERE ] player 4 placing token on slot 1
[15:19:00.236] [SEVERE ] player 2 placing token on slot 4
[15:19:00.236] [SEVERE ] removing player 1 token from slot 0
[15:19:00.237] [SEVERE ] removing player 1 token from slot 1
[15:19:00.237] [SEVERE ] removing player 1 token from slot 2
[15:19:00.237] [SEVERE ] removing player 4 token from slot 0
[15:19:00.237] [SEVERE ] removing player 4 token from slot 1
[15:19:00.237] [SEVERE ] removing player 4 token from slot 2
[15:19:00.237] [SEVERE ] removing player 2 token from slot 1
