[15:11:50.889] [INFO   ] thread main starting.
[15:11:50.898] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:11:50.902] [SEVERE ] configuration file was loaded from resources directory.
[15:11:53.401] [SEVERE ] player 2 placing token on slot 7
[15:11:53.401] [SEVERE ] player 1 placing token on slot 10
[15:11:53.401] [SEVERE ] removing player 4 token from slot 4
[15:11:53.401] [SEVERE ] removing player 4 token from slot 8
[15:11:53.401] [SEVERE ] removing player 4 token from slot 11
[15:11:53.401] [SEVERE ] player 3 placing token on slot 8
[15:11:53.401] [SEVERE ] player 3 placing token on slot 3
[15:11:53.401] [SEVERE ] player 4 placing token on slot 7
[15:11:53.401] [SEVERE ] player 2 placing token on slot 5
[15:11:53.401] [SEVERE ] player 3 placing token on slot 0
[15:11:53.402] [SEVERE ] removing player 1 token from slot 3
[15:11:53.402] [SEVERE ] removing player 1 token from slot 8
[15:11:53.402] [SEVERE ] removing player 1 token from slot 10
[15:11:53.402] [SEVERE ] removing player 3 token from slot 0
[15:11:53.402] [SEVERE ] removing player 3 token from slot 3
[15:11:53.402] [SEVERE ] removing player 3 token from slot 8
[15:11:53.402] [SEVERE ] player 4 placing token on slot 0
[15:11:53.402] [SEVERE ] player 4 placing token on slot 10
[15:11:53.402] [SEVERE ] player 2 placing token on slot 11
[15:11:53.402] [SEVERE ] player 3 placing token on slot 3
[15:11:53.402] [SEVERE ] player 1 placing token on slot 5
[15:11:53.402] [SEVERE ] removing player 4 token from slot 0
[15:11:53.402] [SEVERE ] removing player 4 token from slot 7
[15:11:53.402] [SEVERE ] removing player 4 token from slot 10
[15:11:53.402] [SEVERE ] player 3 placing token on slot 5
[15:11:53.402] [SEVERE ] player 1 placing token on slot 10
[15:11:53.402] [SEVERE ] removing player 2 token from slot 5
[15:11:53.402] [SEVERE ] removing player 2 token from slot 7
[15:11:53.402] [SEVERE ] removing player 2 token from slot 11
[15:11:53.402] [SEVERE ] removing player 3 token from slot 5
[15:11:53.402] [SEVERE ] player 1 placing token on slot 4
[15:11:53.402] [SEVERE ] player 2 placing token on slot 5
[15:11:53.402] [SEVERE ] player 4 placing token on slot 7
[15:11:53.402] [SEVERE ] player 2 placing token on slot 1
[15:11:53.402] [SEVERE ] player 3 placing token on slot 7
[15:11:53.402] [SEVERE ] removing player 1 token from slot 4
[15:11:53.402] [SEVERE ] removing player 1 token from slot 5
[15:11:53.402] [SEVERE ] removing player 1 token from slot 10
[15:11:53.402] [SEVERE ] removing player 4 token from slot 7
[15:11:53.402] [SEVERE ] player 1 placing token on slot 0
[15:11:53.402] [SEVERE ] player 3 placing token on slot 0
[15:11:53.402] [SEVERE ] player 2 placing token on slot 11
[15:11:53.402] [SEVERE ] player 1 placing token on slot 3
[15:11:53.402] [SEVERE ] player 4 placing token on slot 0
[15:11:53.403] [SEVERE ] removing player 3 token from slot 0
[15:11:53.403] [SEVERE ] removing player 3 token from slot 3
[15:11:53.403] [SEVERE ] removing player 3 token from slot 7
[15:11:53.403] [SEVERE ] removing player 1 token from slot 3
[15:11:53.403] [SEVERE ] removing player 2 token from slot 1
[15:11:53.403] [SEVERE ] removing player 2 token from slot 5
[15:11:53.403] [SEVERE ] removing player 2 token from slot 11
[15:11:53.403] [SEVERE ] player 4 placing token on slot 11
[15:11:53.403] [SEVERE ] player 2 placing token on slot 1
[15:11:53.403] [SEVERE ] player 1 placing token on slot 3
[15:11:53.403] [SEVERE ] player 3 placing token on slot 7
[15:11:53.403] [SEVERE ] player 4 placing token on slot 8
[15:11:53.403] [SEVERE ] player 3 placing token on slot 11
[15:11:53.403] [SEVERE ] player 1 placing token on slot 5
[15:11:53.403] [SEVERE ] player 2 placing token on slot 0
[15:11:53.403] [SEVERE ] player 3 placing token on slot 4
[15:11:53.403] [SEVERE ] removing player 4 token from slot 0
[15:11:53.403] [SEVERE ] removing player 4 token from slot 8
[15:11:53.403] [SEVERE ] removing player 4 token from slot 11
[15:11:53.403] [SEVERE ] player 2 placing token on slot 4
[15:11:53.403] [SEVERE ] removing player 1 token from slot 0
[15:11:53.403] [SEVERE ] removing player 1 token from slot 3
[15:11:53.403] [SEVERE ] removing player 1 token from slot 5
[15:11:53.403] [SEVERE ] player 4 placing token on slot 1
[15:11:53.403] [SEVERE ] removing player 3 token from slot 4
[15:11:53.403] [SEVERE ] removing player 3 token from slot 7
[15:11:53.403] [SEVERE ] removing player 3 token from slot 11
[15:11:53.403] [SEVERE ] player 1 placing token on slot 10
[15:11:53.403] [SEVERE ] removing player 2 token from slot 0
[15:11:53.403] [SEVERE ] removing player 2 token from slot 1
[15:11:53.403] [SEVERE ] removing player 2 token from slot 4
[15:11:53.403] [SEVERE ] player 4 placing token on slot 0
[15:11:53.403] [SEVERE ] player 2 placing token on slot 7
[15:11:53.403] [SEVERE ] player 1 placing token on slot 1
[15:11:53.403] [SEVERE ] player 4 placing token on slot 8
[15:11:53.403] [SEVERE ] player 1 placing token on slot 0
[15:11:53.403] [SEVERE ] player 2 placing token on slot 10
[15:11:53.403] [SEVERE ] player 3 placing token on slot 0
[15:11:53.403] [SEVERE ] removing player 4 token from slot 0
[15:11:53.403] [SEVERE ] removing player 4 token from slot 1
[15:11:53.403] [SEVERE ] removing player 4 token from slot 8
[15:11:53.403] [SEVERE ] removing player 2 token from slot 7
[15:11:53.403] [SEVERE ] player 2 placing token on slot 7
[15:11:53.404] [SEVERE ] removing player 2 token from slot 7
[15:11:53.404] [SEVERE ] player 3 placing token on slot 3
[15:11:53.403] [SEVERE ] player 4 placing token on slot 0
[15:11:53.404] [SEVERE ] removing player 1 token from slot 0
[15:11:53.404] [SEVERE ] removing player 1 token from slot 1
[15:11:53.404] [SEVERE ] removing player 1 token from slot 10
[15:11:53.404] [SEVERE ] player 2 placing token on slot 8
[15:11:53.404] [SEVERE ] player 1 placing token on slot 8
[15:11:53.404] [SEVERE ] player 2 placing token on slot 4
[15:11:53.404] [SEVERE ] player 4 placing token on slot 11
[15:11:53.404] [SEVERE ] player 3 placing token on slot 7
[15:11:53.404] [SEVERE ] player 4 placing token on slot 3
[15:11:53.404] [SEVERE ] player 1 placing token on slot 1
[15:11:53.404] [SEVERE ] removing player 2 token from slot 4
[15:11:53.404] [SEVERE ] removing player 2 token from slot 8
[15:11:53.404] [SEVERE ] removing player 2 token from slot 10
[15:11:53.404] [SEVERE ] removing player 1 token from slot 1
[15:11:53.404] [SEVERE ] removing player 3 token from slot 0
[15:11:53.404] [SEVERE ] removing player 3 token from slot 3
[15:11:53.404] [SEVERE ] removing player 3 token from slot 7
[15:11:53.404] [SEVERE ] player 1 placing token on slot 3
[15:11:53.404] [SEVERE ] removing player 4 token from slot 0
[15:11:53.404] [SEVERE ] removing player 4 token from slot 3
[15:11:53.404] [SEVERE ] removing player 4 token from slot 11
[15:11:53.404] [SEVERE ] player 1 placing token on slot 11
[15:11:53.404] [SEVERE ] player 4 placing token on slot 10
[15:11:53.404] [SEVERE ] removing player 1 token from slot 3
[15:11:53.404] [SEVERE ] removing player 1 token from slot 8
[15:11:53.404] [SEVERE ] removing player 1 token from slot 11
[15:11:53.404] [SEVERE ] removing player 4 token from slot 10
[15:11:53.404] [SEVERE ] player 4 placing token on slot 4
[15:11:53.404] [SEVERE ] player 1 placing token on slot 11
[15:11:53.404] [SEVERE ] player 4 placing token on slot 5
[15:11:53.404] [SEVERE ] player 1 placing token on slot 7
[15:11:53.404] [SEVERE ] player 4 placing token on slot 1
[15:11:53.404] [SEVERE ] removing player 1 token from slot 7
[15:11:53.404] [SEVERE ] player 1 placing token on slot 3
[15:11:53.404] [SEVERE ] removing player 4 token from slot 1
[15:11:53.404] [SEVERE ] removing player 4 token from slot 4
[15:11:53.404] [SEVERE ] removing player 4 token from slot 5
[15:11:53.404] [SEVERE ] removing player 1 token from slot 3
[15:11:53.404] [SEVERE ] player 4 placing token on slot 10
[15:11:53.404] [SEVERE ] player 1 placing token on slot 7
[15:11:53.404] [SEVERE ] removing player 4 token from slot 10
[15:11:53.404] [SEVERE ] removing player 1 token from slot 11
[15:11:53.404] [SEVERE ] player 4 placing token on slot 8
[15:11:53.404] [SEVERE ] player 1 placing token on slot 0
[15:11:53.404] [SEVERE ] player 4 placing token on slot 1
[15:11:53.404] [SEVERE ] player 1 placing token on slot 3
[15:11:53.404] [SEVERE ] removing player 4 token from slot 1
[15:11:53.404] [SEVERE ] removing player 4 token from slot 8
[15:11:53.404] [SEVERE ] removing player 1 token from slot 0
[15:11:53.404] [SEVERE ] removing player 1 token from slot 3
[15:11:53.404] [SEVERE ] removing player 1 token from slot 7
[15:11:53.404] [SEVERE ] player 4 placing token on slot 3
[15:11:53.404] [SEVERE ] player 1 placing token on slot 4
[15:11:53.404] [SEVERE ] player 4 placing token on slot 1
[15:11:53.404] [SEVERE ] player 1 placing token on slot 11
[15:11:53.405] [SEVERE ] player 4 placing token on slot 10
[15:11:53.405] [SEVERE ] player 1 placing token on slot 8
[15:11:53.405] [SEVERE ] removing player 4 token from slot 1
[15:11:53.405] [SEVERE ] removing player 4 token from slot 3
[15:11:53.405] [SEVERE ] removing player 4 token from slot 10
[15:11:53.405] [SEVERE ] removing player 1 token from slot 4
[15:11:53.405] [SEVERE ] removing player 1 token from slot 8
[15:11:53.405] [SEVERE ] removing player 1 token from slot 11
[15:11:53.405] [SEVERE ] player 4 placing token on slot 7
[15:11:53.405] [SEVERE ] player 4 placing token on slot 4
[15:11:53.405] [SEVERE ] player 1 placing token on slot 8
[15:11:53.405] [SEVERE ] player 4 placing token on slot 3
[15:11:53.405] [SEVERE ] player 1 placing token on slot 3
[15:11:53.405] [SEVERE ] removing player 4 token from slot 3
[15:11:53.405] [SEVERE ] removing player 4 token from slot 4
[15:11:53.405] [SEVERE ] removing player 4 token from slot 7
[15:11:53.405] [SEVERE ] removing player 1 token from slot 8
[15:11:53.405] [SEVERE ] player 4 placing token on slot 7
[15:11:53.405] [SEVERE ] player 1 placing token on slot 4
[15:11:53.405] [SEVERE ] removing player 4 token from slot 7
[15:11:53.405] [SEVERE ] removing player 1 token from slot 4
[15:11:53.405] [SEVERE ] player 4 placing token on slot 1
[15:11:53.405] [SEVERE ] player 2 placing token on slot 0
[15:11:53.405] [SEVERE ] player 1 placing token on slot 0
[15:11:53.405] [SEVERE ] player 1 placing token on slot 10
[15:11:53.405] [SEVERE ] player 3 placing token on slot 4
[15:11:53.405] [SEVERE ] player 3 placing token on slot 10
[15:11:53.405] [SEVERE ] removing player 3 token from slot 4
[15:11:53.405] [SEVERE ] player 3 placing token on slot 4
[15:11:53.405] [SEVERE ] removing player 3 token from slot 10
[15:11:53.405] [SEVERE ] removing player 3 token from slot 4
[15:11:53.405] [SEVERE ] player 2 placing token on slot 5
[15:11:53.405] [SEVERE ] player 4 placing token on slot 7
[15:11:53.405] [SEVERE ] removing player 1 token from slot 0
[15:11:53.405] [SEVERE ] removing player 1 token from slot 3
[15:11:53.405] [SEVERE ] removing player 1 token from slot 10
[15:11:53.405] [SEVERE ] player 3 placing token on slot 8
[15:11:53.405] [SEVERE ] player 1 placing token on slot 4
[15:11:53.405] [SEVERE ] player 2 placing token on slot 8
[15:11:53.405] [SEVERE ] player 3 placing token on slot 11
[15:11:53.405] [SEVERE ] removing player 3 token from slot 11
[15:11:53.407] [SEVERE ] player 3 placing token on slot 0
[15:11:53.405] [SEVERE ] player 4 placing token on slot 0
[15:11:53.405] [SEVERE ] player 1 placing token on slot 7
[15:11:53.407] [SEVERE ] removing player 2 token from slot 0
[15:11:53.407] [SEVERE ] removing player 2 token from slot 5
[15:11:53.407] [SEVERE ] removing player 2 token from slot 8
[15:11:53.407] [SEVERE ] player 3 placing token on slot 5
[15:11:53.407] [SEVERE ] player 1 placing token on slot 8
[15:11:53.407] [SEVERE ] removing player 4 token from slot 0
[15:11:53.407] [SEVERE ] removing player 4 token from slot 1
[15:11:53.407] [SEVERE ] removing player 4 token from slot 7
[15:11:53.407] [SEVERE ] removing player 3 token from slot 0
[15:11:53.407] [SEVERE ] removing player 3 token from slot 5
[15:11:53.407] [SEVERE ] removing player 3 token from slot 8
[15:11:53.407] [SEVERE ] removing player 1 token from slot 4
[15:11:53.407] [SEVERE ] removing player 1 token from slot 7
[15:11:53.407] [SEVERE ] removing player 1 token from slot 8
[15:11:53.407] [SEVERE ] player 3 placing token on slot 1
[15:11:53.407] [SEVERE ] player 1 placing token on slot 0
[15:11:53.407] [SEVERE ] player 4 placing token on slot 0
[15:11:53.407] [SEVERE ] player 2 placing token on slot 8
[15:11:53.407] [SEVERE ] player 2 placing token on slot 10
[15:11:53.407] [SEVERE ] player 2 placing token on slot 5
[15:11:53.407] [SEVERE ] player 3 placing token on slot 11
[15:11:53.407] [SEVERE ] player 4 placing token on slot 4
[15:11:53.408] [SEVERE ] player 4 placing token on slot 11
[15:11:53.407] [SEVERE ] removing player 1 token from slot 0
[15:11:53.408] [SEVERE ] player 1 placing token on slot 0
[15:11:53.408] [SEVERE ] removing player 1 token from slot 0
[15:11:53.408] [SEVERE ] player 1 placing token on slot 11
[15:11:53.408] [SEVERE ] player 1 placing token on slot 0
[15:11:53.408] [SEVERE ] player 1 placing token on slot 7
[15:11:53.407] [SEVERE ] player 3 placing token on slot 10
[15:11:53.408] [SEVERE ] removing player 2 token from slot 5
[15:11:53.408] [SEVERE ] removing player 2 token from slot 8
[15:11:53.408] [SEVERE ] removing player 2 token from slot 10
[15:11:53.408] [SEVERE ] removing player 4 token from slot 0
[15:11:53.408] [SEVERE ] removing player 4 token from slot 4
[15:11:53.408] [SEVERE ] removing player 4 token from slot 11
[15:11:53.408] [SEVERE ] player 2 placing token on slot 11
[15:11:53.408] [SEVERE ] removing player 1 token from slot 0
[15:11:53.408] [SEVERE ] removing player 1 token from slot 7
[15:11:53.408] [SEVERE ] removing player 1 token from slot 11
[15:11:53.408] [SEVERE ] player 4 placing token on slot 3
[15:11:53.408] [SEVERE ] player 2 placing token on slot 1
[15:11:53.409] [SEVERE ] removing player 3 token from slot 1
[15:11:53.409] [SEVERE ] removing player 3 token from slot 10
[15:11:53.409] [SEVERE ] removing player 3 token from slot 11
[15:11:53.409] [SEVERE ] player 1 placing token on slot 0
[15:11:53.409] [SEVERE ] player 4 placing token on slot 10
[15:11:53.409] [SEVERE ] removing player 2 token from slot 1
[15:11:53.409] [SEVERE ] player 2 placing token on slot 5
[15:11:53.409] [SEVERE ] player 2 placing token on slot 1
[15:11:53.409] [SEVERE ] player 3 placing token on slot 7
[15:11:53.409] [SEVERE ] player 1 placing token on slot 5
[15:11:53.409] [SEVERE ] player 3 placing token on slot 11
[15:11:53.409] [SEVERE ] player 4 placing token on slot 7
[15:11:53.409] [SEVERE ] removing player 2 token from slot 1
[15:11:53.409] [SEVERE ] removing player 2 token from slot 5
[15:11:53.409] [SEVERE ] removing player 2 token from slot 11
[15:11:53.409] [SEVERE ] player 1 placing token on slot 4
[15:11:53.409] [SEVERE ] player 2 placing token on slot 10
[15:11:53.409] [SEVERE ] player 2 placing token on slot 5
[15:11:53.409] [SEVERE ] player 2 placing token on slot 4
[15:11:53.409] [SEVERE ] removing player 3 token from slot 7
[15:11:53.409] [SEVERE ] removing player 4 token from slot 3
[15:11:53.409] [SEVERE ] removing player 4 token from slot 7
[15:11:53.409] [SEVERE ] removing player 4 token from slot 10
[15:11:53.409] [SEVERE ] player 3 placing token on slot 8
[15:11:53.409] [SEVERE ] removing player 1 token from slot 0
[15:11:53.409] [SEVERE ] removing player 1 token from slot 4
[15:11:53.409] [SEVERE ] removing player 1 token from slot 5
[15:11:53.409] [SEVERE ] player 3 placing token on slot 3
[15:11:53.409] [SEVERE ] removing player 2 token from slot 4
[15:11:53.409] [SEVERE ] removing player 2 token from slot 5
[15:11:53.409] [SEVERE ] removing player 2 token from slot 10
[15:11:53.409] [SEVERE ] removing player 3 token from slot 3
[15:11:53.409] [SEVERE ] removing player 3 token from slot 8
[15:11:53.409] [SEVERE ] removing player 3 token from slot 11
[15:11:53.409] [SEVERE ] player 1 placing token on slot 11
[15:11:53.409] [SEVERE ] player 4 placing token on slot 1
[15:11:53.409] [SEVERE ] removing player 1 token from slot 11
[15:11:53.409] [SEVERE ] player 1 placing token on slot 11
[15:11:53.409] [SEVERE ] player 1 placing token on slot 1
[15:11:53.409] [SEVERE ] player 3 placing token on slot 8
[15:11:53.409] [SEVERE ] player 1 placing token on slot 8
[15:11:53.410] [SEVERE ] player 3 placing token on slot 10
[15:11:53.410] [SEVERE ] player 3 placing token on slot 7
[15:11:53.409] [SEVERE ] player 2 placing token on slot 4
[15:11:53.409] [SEVERE ] removing player 4 token from slot 1
[15:11:53.410] [SEVERE ] removing player 1 token from slot 1
[15:11:53.410] [SEVERE ] removing player 1 token from slot 8
[15:11:53.410] [SEVERE ] removing player 1 token from slot 11
[15:11:53.410] [SEVERE ] player 4 placing token on slot 10
[15:11:53.410] [SEVERE ] removing player 3 token from slot 7
[15:11:53.410] [SEVERE ] removing player 3 token from slot 8
[15:11:53.410] [SEVERE ] removing player 3 token from slot 10
[15:11:53.410] [SEVERE ] player 4 placing token on slot 1
[15:11:53.410] [SEVERE ] removing player 2 token from slot 4
[15:11:53.410] [SEVERE ] player 2 placing token on slot 7
[15:11:53.410] [SEVERE ] player 2 placing token on slot 1
[15:11:53.410] [SEVERE ] player 3 placing token on slot 11
[15:11:53.410] [SEVERE ] player 1 placing token on slot 10
[15:11:53.410] [SEVERE ] player 2 placing token on slot 0
[15:11:53.410] [SEVERE ] player 3 placing token on slot 1
[15:11:53.410] [SEVERE ] player 4 placing token on slot 8
[15:11:53.410] [SEVERE ] player 1 placing token on slot 11
[15:11:53.410] [SEVERE ] removing player 2 token from slot 0
[15:11:53.410] [SEVERE ] removing player 2 token from slot 1
[15:11:53.410] [SEVERE ] removing player 2 token from slot 7
[15:11:53.410] [SEVERE ] player 1 placing token on slot 4
[15:11:53.410] [SEVERE ] player 3 placing token on slot 5
[15:11:53.410] [SEVERE ] removing player 4 token from slot 1
[15:11:53.410] [SEVERE ] removing player 4 token from slot 8
[15:11:53.410] [SEVERE ] removing player 4 token from slot 10
[15:11:53.410] [SEVERE ] player 2 placing token on slot 4
[15:11:53.410] [SEVERE ] removing player 1 token from slot 4
[15:11:53.410] [SEVERE ] removing player 1 token from slot 10
[15:11:53.410] [SEVERE ] removing player 1 token from slot 11
[15:11:53.410] [SEVERE ] player 4 placing token on slot 4
[15:11:53.410] [SEVERE ] player 2 placing token on slot 8
[15:11:53.410] [SEVERE ] removing player 3 token from slot 1
[15:11:53.410] [SEVERE ] removing player 3 token from slot 5
[15:11:53.410] [SEVERE ] removing player 3 token from slot 11
[15:11:53.410] [SEVERE ] player 1 placing token on slot 7
[15:11:53.410] [SEVERE ] player 4 placing token on slot 5
[15:11:53.410] [SEVERE ] player 2 placing token on slot 0
[15:11:53.410] [SEVERE ] player 3 placing token on slot 3
[15:11:53.410] [SEVERE ] removing player 1 token from slot 7
[15:11:53.410] [SEVERE ] player 4 placing token on slot 3
[15:11:53.411] [SEVERE ] removing player 2 token from slot 0
[15:11:53.411] [SEVERE ] removing player 2 token from slot 4
[15:11:53.411] [SEVERE ] removing player 2 token from slot 8
[15:11:53.411] [SEVERE ] player 3 placing token on slot 10
[15:11:53.411] [SEVERE ] player 1 placing token on slot 3
[15:11:53.411] [SEVERE ] removing player 4 token from slot 3
[15:11:53.411] [SEVERE ] removing player 4 token from slot 4
[15:11:53.411] [SEVERE ] removing player 4 token from slot 5
[15:11:53.411] [SEVERE ] removing player 3 token from slot 10
[15:11:53.411] [SEVERE ] player 4 placing token on slot 5
[15:11:53.411] [SEVERE ] player 1 placing token on slot 11
[15:11:53.411] [SEVERE ] player 4 placing token on slot 7
[15:11:53.411] [SEVERE ] player 2 placing token on slot 3
[15:11:53.411] [SEVERE ] player 2 placing token on slot 7
[15:11:53.411] [SEVERE ] player 2 placing token on slot 11
[15:11:53.411] [SEVERE ] player 3 placing token on slot 0
[15:11:53.411] [SEVERE ] removing player 4 token from slot 5
[15:11:53.411] [SEVERE ] player 1 placing token on slot 8
[15:11:53.411] [SEVERE ] player 3 placing token on slot 11
[15:11:53.411] [SEVERE ] removing player 2 token from slot 3
[15:11:53.411] [SEVERE ] removing player 2 token from slot 7
[15:11:53.411] [SEVERE ] removing player 2 token from slot 11
[15:11:53.411] [SEVERE ] player 4 placing token on slot 11
[15:11:53.411] [SEVERE ] removing player 1 token from slot 3
[15:11:53.411] [SEVERE ] removing player 1 token from slot 8
[15:11:53.411] [SEVERE ] removing player 1 token from slot 11
[15:11:53.411] [SEVERE ] player 2 placing token on slot 0
[15:11:53.411] [SEVERE ] removing player 4 token from slot 7
[15:11:53.411] [SEVERE ] removing player 3 token from slot 0
[15:11:53.411] [SEVERE ] removing player 3 token from slot 3
[15:11:53.411] [SEVERE ] removing player 3 token from slot 11
[15:11:53.411] [SEVERE ] player 1 placing token on slot 3
[15:11:53.411] [SEVERE ] player 2 placing token on slot 7
[15:11:53.411] [SEVERE ] player 2 placing token on slot 1
[15:11:53.411] [SEVERE ] player 3 placing token on slot 5
[15:11:53.411] [SEVERE ] removing player 4 token from slot 11
[15:11:53.411] [SEVERE ] player 1 placing token on slot 1
[15:11:53.411] [SEVERE ] player 3 placing token on slot 3
[15:11:53.411] [SEVERE ] removing player 2 token from slot 0
[15:11:53.411] [SEVERE ] removing player 2 token from slot 1
[15:11:53.411] [SEVERE ] removing player 2 token from slot 7
[15:11:53.411] [SEVERE ] player 4 placing token on slot 4
[15:11:53.411] [SEVERE ] player 3 placing token on slot 7
[15:11:53.411] [SEVERE ] player 2 placing token on slot 5
[15:11:53.411] [SEVERE ] removing player 1 token from slot 3
[15:11:53.411] [SEVERE ] player 2 placing token on slot 1
[15:11:53.411] [SEVERE ] player 4 placing token on slot 7
[15:11:53.412] [SEVERE ] removing player 3 token from slot 3
[15:11:53.412] [SEVERE ] removing player 3 token from slot 5
[15:11:53.412] [SEVERE ] removing player 3 token from slot 7
[15:11:53.412] [SEVERE ] player 1 placing token on slot 10
[15:11:53.412] [SEVERE ] player 3 placing token on slot 5
[15:11:53.412] [SEVERE ] player 1 placing token on slot 7
[15:11:53.412] [SEVERE ] player 2 placing token on slot 10
[15:11:53.412] [SEVERE ] player 3 placing token on slot 8
[15:11:53.412] [SEVERE ] player 4 placing token on slot 1
[15:11:53.412] [SEVERE ] removing player 1 token from slot 1
[15:11:53.412] [SEVERE ] removing player 1 token from slot 7
[15:11:53.412] [SEVERE ] removing player 1 token from slot 10
[15:11:53.412] [SEVERE ] player 3 placing token on slot 10
[15:11:53.412] [SEVERE ] removing player 2 token from slot 1
[15:11:53.412] [SEVERE ] removing player 2 token from slot 5
[15:11:53.412] [SEVERE ] removing player 2 token from slot 10
[15:11:53.412] [SEVERE ] player 1 placing token on slot 5
[15:11:53.412] [SEVERE ] removing player 4 token from slot 1
[15:11:53.412] [SEVERE ] removing player 4 token from slot 4
[15:11:53.412] [SEVERE ] removing player 4 token from slot 7
[15:11:53.412] [SEVERE ] player 2 placing token on slot 1
[15:11:53.412] [SEVERE ] player 1 placing token on slot 4
[15:11:53.412] [SEVERE ] removing player 3 token from slot 5
[15:11:53.412] [SEVERE ] removing player 3 token from slot 8
[15:11:53.412] [SEVERE ] removing player 3 token from slot 10
[15:11:53.412] [SEVERE ] player 4 placing token on slot 5
[15:11:53.412] [SEVERE ] player 3 placing token on slot 1
[15:11:53.412] [SEVERE ] player 1 placing token on slot 10
[15:11:53.412] [SEVERE ] player 2 placing token on slot 7
[15:11:53.412] [SEVERE ] player 4 placing token on slot 8
[15:11:53.412] [SEVERE ] player 2 placing token on slot 0
[15:11:53.412] [SEVERE ] player 3 placing token on slot 7
[15:11:53.412] [SEVERE ] removing player 1 token from slot 4
[15:11:53.412] [SEVERE ] removing player 1 token from slot 5
[15:11:53.412] [SEVERE ] removing player 1 token from slot 10
[15:11:53.412] [SEVERE ] player 4 placing token on slot 11
[15:11:53.412] [SEVERE ] removing player 2 token from slot 0
[15:11:53.412] [SEVERE ] removing player 2 token from slot 1
[15:11:53.412] [SEVERE ] removing player 2 token from slot 7
[15:11:53.413] [SEVERE ] removing player 4 token from slot 5
[15:11:53.413] [SEVERE ] removing player 4 token from slot 8
[15:11:53.413] [SEVERE ] removing player 4 token from slot 11
[15:11:53.413] [SEVERE ] player 4 placing token on slot 8
[15:11:53.413] [SEVERE ] player 4 placing token on slot 5
[15:11:53.413] [SEVERE ] player 4 placing token on slot 11
[15:11:53.413] [SEVERE ] player 1 placing token on slot 11
[15:11:53.413] [SEVERE ] player 3 placing token on slot 0
[15:11:53.413] [SEVERE ] player 2 placing token on slot 11
[15:11:53.413] [SEVERE ] removing player 4 token from slot 5
[15:11:53.413] [SEVERE ] removing player 4 token from slot 8
[15:11:53.413] [SEVERE ] removing player 4 token from slot 11
[15:11:53.413] [SEVERE ] player 1 placing token on slot 5
[15:11:53.413] [SEVERE ] removing player 3 token from slot 0
[15:11:53.413] [SEVERE ] removing player 3 token from slot 1
[15:11:53.413] [SEVERE ] removing player 3 token from slot 7
[15:11:53.413] [SEVERE ] removing player 2 token from slot 11
[15:11:53.414] [SEVERE ] player 2 placing token on slot 10
[15:11:53.414] [SEVERE ] player 2 placing token on slot 5
[15:11:53.413] [SEVERE ] player 1 placing token on slot 7
[15:11:53.413] [SEVERE ] player 4 placing token on slot 3
[15:11:53.414] [SEVERE ] player 3 placing token on slot 10
[15:11:53.414] [SEVERE ] player 2 placing token on slot 7
[15:11:53.414] [SEVERE ] player 4 placing token on slot 11
[15:11:53.414] [SEVERE ] removing player 1 token from slot 5
[15:11:53.414] [SEVERE ] removing player 1 token from slot 7
[15:11:53.414] [SEVERE ] removing player 1 token from slot 11
[15:11:53.414] [SEVERE ] player 3 placing token on slot 1
[15:11:53.414] [SEVERE ] player 4 placing token on slot 7
[15:11:53.414] [SEVERE ] removing player 2 token from slot 5
[15:11:53.414] [SEVERE ] removing player 2 token from slot 7
[15:11:53.414] [SEVERE ] removing player 2 token from slot 10
[15:11:53.414] [SEVERE ] player 1 placing token on slot 0
[15:11:53.414] [SEVERE ] player 1 placing token on slot 7
[15:11:53.414] [SEVERE ] player 2 placing token on slot 4
[15:11:53.414] [SEVERE ] removing player 1 token from slot 0
[15:11:53.414] [SEVERE ] removing player 2 token from slot 4
[15:11:53.414] [SEVERE ] removing player 4 token from slot 3
[15:11:53.414] [SEVERE ] removing player 4 token from slot 7
[15:11:53.414] [SEVERE ] removing player 4 token from slot 11
[15:11:53.414] [SEVERE ] player 3 placing token on slot 11
[15:11:53.414] [SEVERE ] player 4 placing token on slot 4
[15:11:53.414] [SEVERE ] player 1 placing token on slot 4
[15:11:53.414] [SEVERE ] player 2 placing token on slot 1
[15:11:53.414] [SEVERE ] removing player 3 token from slot 1
[15:11:53.414] [SEVERE ] removing player 3 token from slot 10
[15:11:53.414] [SEVERE ] removing player 3 token from slot 11
[15:11:53.414] [SEVERE ] player 4 placing token on slot 3
[15:11:53.414] [SEVERE ] player 3 placing token on slot 3
[15:11:53.414] [SEVERE ] player 2 placing token on slot 11
[15:11:53.414] [SEVERE ] player 1 placing token on slot 1
[15:11:53.414] [SEVERE ] player 2 placing token on slot 10
[15:11:53.414] [SEVERE ] player 3 placing token on slot 4
[15:11:53.414] [SEVERE ] player 4 placing token on slot 0
[15:11:53.414] [SEVERE ] removing player 1 token from slot 1
[15:11:53.414] [SEVERE ] removing player 1 token from slot 4
[15:11:53.414] [SEVERE ] removing player 1 token from slot 7
[15:11:53.414] [SEVERE ] removing player 2 token from slot 1
[15:11:53.415] [SEVERE ] removing player 2 token from slot 10
[15:11:53.415] [SEVERE ] removing player 2 token from slot 11
[15:11:53.415] [SEVERE ] removing player 4 token from slot 0
