[16:40:43.463] [INFO   ] thread main starting.
[16:40:43.476] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:40:43.479] [SEVERE ] configuration file was loaded from resources directory.
[16:40:47.098] [SEVERE ] removing player 2 token from slot 7
[16:40:47.098] [SEVERE ] removing player 3 token from slot 1
[16:40:47.103] [SEVERE ] removing player 3 token from slot 5
[16:40:47.103] [SEVERE ] removing player 3 token from slot 10
[16:40:47.103] [SEVERE ] removing player 1 token from slot 3
[16:40:47.103] [SEVERE ] removing player 1 token from slot 5
[16:40:47.103] [SEVERE ] removing player 1 token from slot 10
[16:40:47.103] [SEVERE ] player 1 placing token on slot 9
[16:40:47.103] [SEVERE ] player 1 placing token on slot 3
[16:40:47.103] [SEVERE ] player 1 placing token on slot 10
[16:40:47.107] [SEVERE ] player 4 placing token on slot 5
[16:40:47.107] [SEVERE ] player 2 placing token on slot 2
[16:40:47.107] [SEVERE ] player 3 placing token on slot 2
[16:40:47.107] [SEVERE ] removing player 2 token from slot 2
[16:40:47.108] [SEVERE ] player 2 placing token on slot 7
[16:40:47.108] [SEVERE ] player 2 placing token on slot 3
[16:40:47.108] [SEVERE ] player 2 placing token on slot 0
[16:40:47.108] [SEVERE ] player 4 placing token on slot 7
[16:40:47.108] [SEVERE ] player 3 placing token on slot 11
[16:40:47.108] [SEVERE ] removing player 1 token from slot 3
[16:40:47.108] [SEVERE ] removing player 1 token from slot 9
[16:40:47.108] [SEVERE ] removing player 1 token from slot 10
[16:40:47.109] [SEVERE ] removing player 2 token from slot 0
[16:40:47.109] [SEVERE ] removing player 2 token from slot 3
[16:40:47.109] [SEVERE ] removing player 2 token from slot 7
[16:40:47.109] [SEVERE ] removing player 4 token from slot 5
[16:40:47.109] [SEVERE ] removing player 4 token from slot 7
[16:40:47.109] [SEVERE ] removing player 4 token from slot 8
[16:40:47.109] [SEVERE ] player 3 placing token on slot 3
[16:40:47.109] [SEVERE ] player 1 placing token on slot 10
[16:40:47.109] [SEVERE ] player 4 placing token on slot 1
[16:40:47.109] [SEVERE ] player 2 placing token on slot 10
[16:40:47.109] [SEVERE ] removing player 3 token from slot 2
[16:40:47.109] [SEVERE ] removing player 3 token from slot 3
[16:40:47.110] [SEVERE ] removing player 3 token from slot 11
[16:40:47.110] [SEVERE ] player 1 placing token on slot 6
[16:40:47.110] [SEVERE ] player 2 placing token on slot 2
[16:40:47.110] [SEVERE ] player 4 placing token on slot 10
[16:40:47.110] [SEVERE ] player 4 placing token on slot 9
[16:40:47.110] [SEVERE ] player 3 placing token on slot 9
[16:40:47.110] [SEVERE ] player 2 placing token on slot 7
[16:40:47.110] [SEVERE ] player 1 placing token on slot 5
[16:40:47.110] [SEVERE ] removing player 3 token from slot 9
[16:40:47.110] [SEVERE ] removing player 4 token from slot 1
[16:40:47.111] [SEVERE ] removing player 4 token from slot 9
[16:40:47.111] [SEVERE ] removing player 4 token from slot 10
[16:40:47.111] [SEVERE ] removing player 2 token from slot 2
[16:40:47.111] [SEVERE ] removing player 2 token from slot 7
[16:40:47.111] [SEVERE ] removing player 2 token from slot 10
[16:40:47.111] [SEVERE ] removing player 1 token from slot 5
[16:40:47.111] [SEVERE ] removing player 1 token from slot 6
[16:40:47.111] [SEVERE ] removing player 1 token from slot 10
[16:40:47.111] [SEVERE ] player 1 placing token on slot 3
[16:40:47.111] [SEVERE ] player 4 placing token on slot 1
[16:40:47.111] [SEVERE ] player 2 placing token on slot 3
[16:40:47.111] [SEVERE ] player 3 placing token on slot 9
[16:40:47.111] [SEVERE ] player 2 placing token on slot 10
[16:40:47.112] [SEVERE ] removing player 2 token from slot 10
[16:40:47.112] [SEVERE ] player 3 placing token on slot 3
[16:40:47.112] [SEVERE ] player 3 placing token on slot 2
[16:40:47.111] [SEVERE ] player 4 placing token on slot 6
[16:40:47.111] [SEVERE ] player 1 placing token on slot 1
[16:40:47.112] [SEVERE ] player 4 placing token on slot 10
[16:40:47.112] [SEVERE ] player 2 placing token on slot 7
[16:40:47.112] [SEVERE ] removing player 3 token from slot 2
[16:40:47.112] [SEVERE ] removing player 3 token from slot 3
[16:40:47.112] [SEVERE ] removing player 3 token from slot 9
[16:40:47.112] [SEVERE ] player 1 placing token on slot 6
[16:40:47.112] [SEVERE ] player 2 placing token on slot 10
[16:40:47.114] [SEVERE ] removing player 4 token from slot 1
[16:40:47.114] [SEVERE ] removing player 4 token from slot 6
[16:40:47.114] [SEVERE ] removing player 4 token from slot 10
[16:40:47.114] [SEVERE ] removing player 1 token from slot 1
[16:40:47.114] [SEVERE ] removing player 1 token from slot 3
[16:40:47.114] [SEVERE ] removing player 1 token from slot 6
[16:40:47.115] [SEVERE ] player 1 placing token on slot 10
[16:40:47.115] [SEVERE ] player 3 placing token on slot 4
[16:40:47.115] [SEVERE ] removing player 2 token from slot 3
[16:40:47.115] [SEVERE ] removing player 2 token from slot 7
[16:40:47.115] [SEVERE ] removing player 2 token from slot 10
[16:40:47.115] [SEVERE ] player 4 placing token on slot 8
[16:40:47.115] [SEVERE ] player 1 placing token on slot 11
[16:40:47.115] [SEVERE ] player 2 placing token on slot 2
[16:40:47.116] [SEVERE ] player 2 placing token on slot 11
[16:40:47.115] [SEVERE ] player 1 placing token on slot 7
[16:40:47.115] [SEVERE ] player 3 placing token on slot 0
[16:40:47.117] [SEVERE ] player 3 placing token on slot 8
[16:40:47.115] [SEVERE ] player 4 placing token on slot 11
[16:40:47.116] [SEVERE ] player 2 placing token on slot 9
[16:40:47.119] [SEVERE ] removing player 1 token from slot 7
[16:40:47.120] [SEVERE ] removing player 1 token from slot 10
[16:40:47.120] [SEVERE ] removing player 1 token from slot 11
[16:40:47.120] [SEVERE ] removing player 3 token from slot 0
[16:40:47.120] [SEVERE ] removing player 3 token from slot 4
[16:40:47.120] [SEVERE ] removing player 3 token from slot 8
[16:40:47.120] [SEVERE ] removing player 2 token from slot 2
[16:40:47.120] [SEVERE ] removing player 2 token from slot 9
[16:40:47.120] [SEVERE ] removing player 2 token from slot 11
[16:40:47.120] [SEVERE ] player 2 placing token on slot 3
[16:40:47.121] [SEVERE ] player 2 placing token on slot 9
[16:40:47.121] [SEVERE ] player 2 placing token on slot 6
[16:40:47.121] [SEVERE ] player 4 placing token on slot 5
[16:40:47.121] [SEVERE ] player 1 placing token on slot 8
[16:40:47.121] [SEVERE ] player 3 placing token on slot 9
[16:40:47.121] [SEVERE ] removing player 1 token from slot 8
[16:40:47.122] [SEVERE ] removing player 2 token from slot 3
[16:40:47.122] [SEVERE ] removing player 2 token from slot 6
[16:40:47.122] [SEVERE ] removing player 2 token from slot 9
[16:40:47.122] [SEVERE ] player 3 placing token on slot 6
[16:40:47.122] [SEVERE ] player 1 placing token on slot 4
[16:40:47.122] [SEVERE ] removing player 4 token from slot 5
[16:40:47.122] [SEVERE ] removing player 4 token from slot 8
[16:40:47.122] [SEVERE ] removing player 4 token from slot 11
[16:40:47.123] [SEVERE ] player 2 placing token on slot 4
[16:40:47.123] [SEVERE ] player 2 placing token on slot 10
[16:40:47.123] [SEVERE ] player 2 placing token on slot 2
[16:40:47.123] [SEVERE ] player 4 placing token on slot 6
[16:40:47.123] [SEVERE ] player 4 placing token on slot 1
[16:40:47.123] [SEVERE ] player 4 placing token on slot 9
[16:40:47.123] [SEVERE ] player 1 placing token on slot 9
[16:40:47.123] [SEVERE ] player 3 placing token on slot 5
[16:40:47.123] [SEVERE ] removing player 2 token from slot 2
[16:40:47.124] [SEVERE ] removing player 2 token from slot 4
[16:40:47.124] [SEVERE ] removing player 2 token from slot 10
[16:40:47.124] [SEVERE ] player 1 placing token on slot 7
[16:40:47.124] [SEVERE ] removing player 4 token from slot 1
[16:40:47.124] [SEVERE ] removing player 4 token from slot 6
[16:40:47.124] [SEVERE ] removing player 4 token from slot 9
[16:40:47.124] [SEVERE ] player 2 placing token on slot 5
[16:40:47.124] [SEVERE ] player 4 placing token on slot 0
[16:40:47.124] [SEVERE ] player 2 placing token on slot 3
[16:40:47.125] [SEVERE ] removing player 3 token from slot 5
[16:40:47.125] [SEVERE ] removing player 3 token from slot 6
[16:40:47.125] [SEVERE ] removing player 3 token from slot 9
[16:40:47.125] [SEVERE ] removing player 1 token from slot 4
[16:40:47.125] [SEVERE ] removing player 1 token from slot 7
[16:40:47.125] [SEVERE ] removing player 1 token from slot 9
[16:40:47.125] [SEVERE ] player 4 placing token on slot 6
[16:40:47.125] [SEVERE ] removing player 2 token from slot 5
[16:40:47.125] [SEVERE ] player 1 placing token on slot 5
[16:40:47.126] [SEVERE ] player 2 placing token on slot 9
[16:40:47.126] [SEVERE ] player 3 placing token on slot 5
[16:40:47.126] [SEVERE ] player 3 placing token on slot 7
[16:40:47.126] [SEVERE ] removing player 3 token from slot 5
[16:40:47.126] [SEVERE ] player 3 placing token on slot 10
[16:40:47.126] [SEVERE ] player 3 placing token on slot 2
[16:40:47.126] [SEVERE ] removing player 4 token from slot 6
[16:40:47.126] [SEVERE ] removing player 2 token from slot 3
[16:40:47.126] [SEVERE ] player 1 placing token on slot 4
[16:40:47.127] [SEVERE ] removing player 3 token from slot 2
[16:40:47.127] [SEVERE ] removing player 3 token from slot 7
[16:40:47.127] [SEVERE ] removing player 3 token from slot 10
[16:40:47.127] [SEVERE ] player 4 placing token on slot 7
[16:40:47.127] [SEVERE ] player 2 placing token on slot 3
[16:40:47.128] [SEVERE ] player 3 placing token on slot 10
[16:40:47.128] [SEVERE ] player 3 placing token on slot 1
[16:40:47.128] [SEVERE ] player 3 placing token on slot 3
[16:40:47.127] [SEVERE ] removing player 4 token from slot 0
[16:40:47.127] [SEVERE ] player 1 placing token on slot 9
[16:40:47.130] [SEVERE ] player 4 placing token on slot 0
[16:40:47.128] [SEVERE ] player 2 placing token on slot 0
[16:40:47.132] [SEVERE ] removing player 3 token from slot 1
[16:40:47.132] [SEVERE ] removing player 3 token from slot 3
[16:40:47.132] [SEVERE ] removing player 3 token from slot 10
[16:40:47.132] [SEVERE ] removing player 1 token from slot 4
[16:40:47.132] [SEVERE ] removing player 1 token from slot 5
[16:40:47.133] [SEVERE ] removing player 1 token from slot 9
[16:40:47.133] [SEVERE ] removing player 2 token from slot 0
[16:40:47.133] [SEVERE ] removing player 2 token from slot 3
[16:40:47.133] [SEVERE ] removing player 2 token from slot 9
[16:40:47.133] [SEVERE ] player 2 placing token on slot 2
[16:40:47.133] [SEVERE ] removing player 2 token from slot 2
[16:40:47.133] [SEVERE ] player 2 placing token on slot 4
[16:40:47.133] [SEVERE ] player 2 placing token on slot 7
[16:40:47.133] [SEVERE ] player 2 placing token on slot 3
[16:40:47.134] [SEVERE ] player 1 placing token on slot 11
[16:40:47.134] [SEVERE ] player 1 placing token on slot 2
[16:40:47.134] [SEVERE ] removing player 1 token from slot 2
[16:40:47.134] [SEVERE ] player 1 placing token on slot 0
[16:40:47.134] [SEVERE ] removing player 1 token from slot 0
[16:40:47.134] [SEVERE ] player 1 placing token on slot 6
[16:40:47.135] [SEVERE ] player 1 placing token on slot 7
[16:40:47.136] [SEVERE ] player 4 placing token on slot 11
[16:40:47.134] [SEVERE ] player 3 placing token on slot 4
[16:40:47.137] [SEVERE ] removing player 2 token from slot 3
[16:40:47.137] [SEVERE ] removing player 2 token from slot 4
[16:40:47.137] [SEVERE ] removing player 2 token from slot 7
[16:40:47.137] [SEVERE ] removing player 1 token from slot 6
[16:40:47.137] [SEVERE ] removing player 1 token from slot 7
[16:40:47.137] [SEVERE ] removing player 1 token from slot 11
[16:40:47.137] [SEVERE ] removing player 4 token from slot 0
[16:40:47.137] [SEVERE ] removing player 4 token from slot 7
[16:40:47.137] [SEVERE ] removing player 4 token from slot 11
[16:40:47.138] [SEVERE ] player 3 placing token on slot 8
[16:40:47.138] [SEVERE ] player 2 placing token on slot 0
[16:40:47.138] [SEVERE ] player 2 placing token on slot 7
[16:40:47.138] [SEVERE ] player 3 placing token on slot 0
[16:40:47.138] [SEVERE ] player 1 placing token on slot 11
[16:40:47.138] [SEVERE ] player 2 placing token on slot 4
[16:40:47.138] [SEVERE ] player 4 placing token on slot 5
[16:40:47.142] [SEVERE ] player 1 placing token on slot 10
[16:40:47.142] [SEVERE ] removing player 3 token from slot 0
[16:40:47.142] [SEVERE ] removing player 3 token from slot 4
[16:40:47.142] [SEVERE ] removing player 3 token from slot 8
[16:40:47.142] [SEVERE ] removing player 2 token from slot 0
[16:40:47.143] [SEVERE ] removing player 2 token from slot 4
[16:40:47.143] [SEVERE ] removing player 2 token from slot 7
[16:40:47.143] [SEVERE ] player 4 placing token on slot 2
[16:40:47.143] [SEVERE ] removing player 1 token from slot 11
[16:40:47.143] [SEVERE ] player 3 placing token on slot 8
[16:40:47.143] [SEVERE ] player 3 placing token on slot 9
[16:40:47.143] [SEVERE ] player 3 placing token on slot 1
[16:40:47.143] [SEVERE ] player 4 placing token on slot 8
[16:40:47.143] [SEVERE ] player 2 placing token on slot 5
[16:40:47.143] [SEVERE ] player 1 placing token on slot 4
[16:40:47.144] [SEVERE ] removing player 3 token from slot 1
[16:40:47.144] [SEVERE ] removing player 3 token from slot 8
[16:40:47.144] [SEVERE ] removing player 3 token from slot 9
[16:40:47.144] [SEVERE ] player 2 placing token on slot 3
[16:40:47.145] [SEVERE ] player 1 placing token on slot 11
[16:40:47.145] [SEVERE ] removing player 4 token from slot 2
[16:40:47.145] [SEVERE ] removing player 4 token from slot 5
[16:40:47.145] [SEVERE ] removing player 4 token from slot 8
[16:40:47.145] [SEVERE ] removing player 1 token from slot 4
[16:40:47.145] [SEVERE ] removing player 1 token from slot 10
[16:40:47.145] [SEVERE ] removing player 1 token from slot 11
[16:40:47.145] [SEVERE ] player 3 placing token on slot 5
[16:40:47.145] [SEVERE ] player 2 placing token on slot 2
[16:40:47.145] [SEVERE ] player 1 placing token on slot 11
[16:40:47.146] [SEVERE ] player 4 placing token on slot 10
[16:40:47.146] [SEVERE ] player 4 placing token on slot 6
[16:40:47.146] [SEVERE ] player 4 placing token on slot 9
[16:40:47.146] [SEVERE ] player 3 placing token on slot 8
[16:40:47.146] [SEVERE ] player 1 placing token on slot 2
[16:40:47.147] [SEVERE ] removing player 2 token from slot 2
[16:40:47.147] [SEVERE ] removing player 2 token from slot 3
[16:40:47.147] [SEVERE ] removing player 2 token from slot 5
[16:40:47.147] [SEVERE ] removing player 4 token from slot 6
[16:40:47.147] [SEVERE ] removing player 4 token from slot 9
[16:40:47.147] [SEVERE ] removing player 4 token from slot 10
[16:40:47.147] [SEVERE ] player 3 placing token on slot 0
[16:40:47.147] [SEVERE ] player 1 placing token on slot 10
[16:40:47.147] [SEVERE ] player 4 placing token on slot 10
[16:40:47.147] [SEVERE ] player 2 placing token on slot 8
[16:40:47.147] [SEVERE ] removing player 3 token from slot 0
[16:40:47.148] [SEVERE ] removing player 3 token from slot 5
[16:40:47.148] [SEVERE ] removing player 3 token from slot 8
[16:40:47.148] [SEVERE ] removing player 1 token from slot 2
[16:40:47.148] [SEVERE ] removing player 1 token from slot 10
[16:40:47.148] [SEVERE ] removing player 1 token from slot 11
[16:40:47.148] [SEVERE ] player 4 placing token on slot 2
[16:40:47.148] [SEVERE ] player 2 placing token on slot 1
[16:40:47.148] [SEVERE ] player 1 placing token on slot 11
[16:40:47.148] [SEVERE ] player 3 placing token on slot 4
[16:40:47.148] [SEVERE ] removing player 2 token from slot 1
[16:40:47.148] [SEVERE ] player 4 placing token on slot 7
[16:40:47.148] [SEVERE ] player 2 placing token on slot 7
[16:40:47.149] [SEVERE ] player 2 placing token on slot 9
[16:40:47.148] [SEVERE ] player 3 placing token on slot 10
[16:40:47.148] [SEVERE ] player 1 placing token on slot 3
[16:40:47.152] [SEVERE ] removing player 4 token from slot 2
[16:40:47.153] [SEVERE ] removing player 4 token from slot 7
[16:40:47.153] [SEVERE ] removing player 4 token from slot 10
[16:40:47.153] [SEVERE ] removing player 2 token from slot 7
[16:40:47.153] [SEVERE ] removing player 2 token from slot 8
[16:40:47.153] [SEVERE ] removing player 2 token from slot 9
[16:40:47.153] [SEVERE ] player 2 placing token on slot 11
[16:40:47.153] [SEVERE ] player 2 placing token on slot 5
[16:40:47.154] [SEVERE ] player 2 placing token on slot 8
[16:40:47.154] [SEVERE ] player 3 placing token on slot 2
[16:40:47.154] [SEVERE ] player 1 placing token on slot 10
[16:40:47.154] [SEVERE ] player 4 placing token on slot 11
[16:40:47.154] [SEVERE ] player 4 placing token on slot 1
[16:40:47.154] [SEVERE ] removing player 4 token from slot 1
[16:40:47.154] [SEVERE ] player 4 placing token on slot 2
[16:40:47.154] [SEVERE ] player 4 placing token on slot 6
[16:40:47.155] [SEVERE ] removing player 2 token from slot 5
[16:40:47.155] [SEVERE ] removing player 2 token from slot 8
[16:40:47.155] [SEVERE ] removing player 2 token from slot 11
[16:40:47.155] [SEVERE ] removing player 3 token from slot 2
[16:40:47.155] [SEVERE ] removing player 3 token from slot 4
[16:40:47.156] [SEVERE ] removing player 3 token from slot 10
[16:40:47.156] [SEVERE ] player 2 placing token on slot 10
[16:40:47.156] [SEVERE ] removing player 1 token from slot 3
[16:40:47.156] [SEVERE ] removing player 1 token from slot 10
[16:40:47.156] [SEVERE ] removing player 1 token from slot 11
[16:40:47.156] [SEVERE ] player 2 placing token on slot 3
[16:40:47.156] [SEVERE ] player 1 placing token on slot 8
[16:40:47.156] [SEVERE ] player 2 placing token on slot 11
[16:40:47.156] [SEVERE ] player 1 placing token on slot 3
[16:40:47.157] [SEVERE ] player 1 placing token on slot 11
[16:40:47.157] [SEVERE ] player 3 placing token on slot 11
[16:40:47.157] [SEVERE ] removing player 4 token from slot 2
[16:40:47.157] [SEVERE ] removing player 4 token from slot 6
[16:40:47.157] [SEVERE ] removing player 4 token from slot 11
[16:40:47.157] [SEVERE ] removing player 2 token from slot 3
[16:40:47.157] [SEVERE ] removing player 2 token from slot 10
[16:40:47.157] [SEVERE ] removing player 2 token from slot 11
[16:40:47.157] [SEVERE ] removing player 1 token from slot 3
[16:40:47.157] [SEVERE ] removing player 1 token from slot 8
[16:40:47.157] [SEVERE ] removing player 1 token from slot 11
[16:40:47.157] [SEVERE ] player 1 placing token on slot 2
[16:40:47.158] [SEVERE ] player 1 placing token on slot 6
[16:40:47.158] [SEVERE ] player 1 placing token on slot 10
[16:40:47.158] [SEVERE ] player 3 placing token on slot 3
[16:40:47.158] [SEVERE ] player 2 placing token on slot 7
[16:40:47.158] [SEVERE ] player 2 placing token on slot 4
[16:40:47.158] [SEVERE ] removing player 2 token from slot 7
[16:40:47.158] [SEVERE ] player 2 placing token on slot 1
[16:40:47.158] [SEVERE ] player 2 placing token on slot 5
[16:40:47.158] [SEVERE ] player 4 placing token on slot 5
[16:40:47.158] [SEVERE ] player 4 placing token on slot 1
[16:40:47.158] [SEVERE ] player 4 placing token on slot 6
[16:40:47.158] [SEVERE ] player 3 placing token on slot 6
[16:40:47.159] [SEVERE ] removing player 1 token from slot 2
[16:40:47.159] [SEVERE ] removing player 1 token from slot 6
[16:40:47.159] [SEVERE ] removing player 1 token from slot 10
[16:40:47.159] [SEVERE ] removing player 2 token from slot 1
[16:40:47.159] [SEVERE ] removing player 2 token from slot 4
[16:40:47.159] [SEVERE ] removing player 2 token from slot 5
[16:40:47.159] [SEVERE ] player 1 placing token on slot 11
[16:40:47.159] [SEVERE ] removing player 4 token from slot 1
[16:40:47.159] [SEVERE ] removing player 4 token from slot 5
[16:40:47.159] [SEVERE ] removing player 4 token from slot 6
[16:40:47.159] [SEVERE ] player 2 placing token on slot 5
[16:40:47.159] [SEVERE ] player 1 placing token on slot 6
[16:40:47.160] [SEVERE ] removing player 3 token from slot 3
[16:40:47.160] [SEVERE ] removing player 3 token from slot 6
[16:40:47.160] [SEVERE ] removing player 3 token from slot 11
[16:40:47.160] [SEVERE ] player 2 placing token on slot 10
[16:40:47.160] [SEVERE ] player 3 placing token on slot 9
[16:40:47.160] [SEVERE ] removing player 2 token from slot 10
[16:40:47.160] [SEVERE ] player 1 placing token on slot 1
[16:40:47.160] [SEVERE ] player 4 placing token on slot 4
[16:40:47.160] [SEVERE ] player 4 placing token on slot 0
[16:40:47.160] [SEVERE ] removing player 4 token from slot 0
[16:40:47.160] [SEVERE ] player 4 placing token on slot 6
[16:40:47.160] [SEVERE ] player 4 placing token on slot 0
[16:40:47.160] [SEVERE ] removing player 3 token from slot 9
[16:40:47.160] [SEVERE ] player 2 placing token on slot 6
[16:40:47.161] [SEVERE ] removing player 1 token from slot 1
[16:40:47.161] [SEVERE ] removing player 1 token from slot 6
[16:40:47.161] [SEVERE ] removing player 1 token from slot 11
[16:40:47.161] [SEVERE ] removing player 4 token from slot 0
[16:40:47.161] [SEVERE ] removing player 4 token from slot 4
[16:40:47.161] [SEVERE ] removing player 4 token from slot 6
[16:40:47.161] [SEVERE ] player 3 placing token on slot 9
[16:40:47.161] [SEVERE ] player 2 placing token on slot 2
[16:40:47.161] [SEVERE ] player 4 placing token on slot 2
[16:40:47.162] [SEVERE ] player 4 placing token on slot 0
[16:40:47.162] [SEVERE ] player 4 placing token on slot 8
[16:40:47.161] [SEVERE ] player 3 placing token on slot 10
[16:40:47.161] [SEVERE ] player 1 placing token on slot 10
[16:40:47.162] [SEVERE ] removing player 2 token from slot 2
[16:40:47.164] [SEVERE ] removing player 2 token from slot 5
[16:40:47.164] [SEVERE ] removing player 2 token from slot 6
[16:40:47.164] [SEVERE ] removing player 4 token from slot 0
[16:40:47.164] [SEVERE ] removing player 4 token from slot 2
[16:40:47.164] [SEVERE ] removing player 4 token from slot 8
[16:40:47.164] [SEVERE ] player 3 placing token on slot 3
[16:40:47.164] [SEVERE ] removing player 1 token from slot 10
[16:40:47.164] [SEVERE ] player 4 placing token on slot 4
[16:40:47.164] [SEVERE ] player 2 placing token on slot 0
[16:40:47.165] [SEVERE ] player 2 placing token on slot 7
[16:40:47.165] [SEVERE ] player 2 placing token on slot 1
[16:40:47.164] [SEVERE ] player 4 placing token on slot 11
[16:40:47.164] [SEVERE ] player 1 placing token on slot 8
[16:40:47.165] [SEVERE ] removing player 3 token from slot 3
[16:40:47.165] [SEVERE ] removing player 3 token from slot 9
[16:40:47.165] [SEVERE ] removing player 3 token from slot 10
[16:40:47.165] [SEVERE ] removing player 2 token from slot 0
[16:40:47.165] [SEVERE ] removing player 2 token from slot 1
[16:40:47.165] [SEVERE ] removing player 2 token from slot 7
[16:40:47.165] [SEVERE ] player 2 placing token on slot 0
[16:40:47.165] [SEVERE ] player 1 placing token on slot 11
[16:40:47.166] [SEVERE ] player 2 placing token on slot 3
[16:40:47.166] [SEVERE ] player 1 placing token on slot 1
[16:40:47.166] [SEVERE ] player 2 placing token on slot 6
[16:40:47.167] [SEVERE ] player 4 placing token on slot 7
[16:40:47.168] [SEVERE ] player 3 placing token on slot 4
[16:40:47.168] [SEVERE ] player 3 placing token on slot 11
[16:40:47.168] [SEVERE ] removing player 3 token from slot 4
[16:40:47.168] [SEVERE ] player 3 placing token on slot 7
[16:40:47.168] [SEVERE ] player 3 placing token on slot 1
[16:40:47.168] [SEVERE ] removing player 1 token from slot 1
[16:40:47.168] [SEVERE ] removing player 1 token from slot 8
[16:40:47.168] [SEVERE ] removing player 1 token from slot 11
[16:40:47.168] [SEVERE ] removing player 2 token from slot 0
[16:40:47.169] [SEVERE ] removing player 2 token from slot 3
[16:40:47.169] [SEVERE ] removing player 2 token from slot 6
[16:40:47.169] [SEVERE ] player 1 placing token on slot 5
[16:40:47.169] [SEVERE ] removing player 4 token from slot 4
[16:40:47.169] [SEVERE ] removing player 4 token from slot 7
[16:40:47.169] [SEVERE ] removing player 4 token from slot 11
[16:40:47.169] [SEVERE ] player 1 placing token on slot 2
[16:40:47.169] [SEVERE ] player 2 placing token on slot 5
[16:40:47.170] [SEVERE ] removing player 3 token from slot 1
[16:40:47.170] [SEVERE ] removing card from slot 1
[16:40:47.172] [SEVERE ] removing player 3 token from slot 7
[16:40:47.172] [SEVERE ] removing card from slot 7
[16:40:47.172] [SEVERE ] removing player 3 token from slot 11
[16:40:47.172] [SEVERE ] removing card from slot 11
[16:40:47.172] [SEVERE ] placing card 62 in slot 1
[16:40:47.173] [SEVERE ] placing card 66 in slot 7
[16:40:47.173] [SEVERE ] placing card 68 in slot 11
[16:40:47.175] [SEVERE ] removing player 1 token from slot 5
[16:40:47.175] [SEVERE ] player 1 placing token on slot 10
[16:40:47.176] [SEVERE ] setting player 3 score to 1
[16:40:47.176] [SEVERE ] removing player 1 token from slot 2
[16:40:47.176] [SEVERE ] player 4 placing token on slot 10
[16:40:47.176] [SEVERE ] player 4 placing token on slot 0
[16:40:47.176] [SEVERE ] player 4 placing token on slot 6
[16:40:47.176] [SEVERE ] player 3 placing token on slot 7
[16:40:47.176] [SEVERE ] player 1 placing token on slot 11
[16:40:47.176] [SEVERE ] player 2 placing token on slot 7
[16:40:47.176] [SEVERE ] player 1 placing token on slot 9
[16:40:47.176] [SEVERE ] player 3 placing token on slot 11
[16:40:47.177] [SEVERE ] removing player 4 token from slot 0
[16:40:47.177] [SEVERE ] removing player 4 token from slot 6
[16:40:47.177] [SEVERE ] removing player 4 token from slot 10
[16:40:47.177] [SEVERE ] player 2 placing token on slot 4
[16:40:47.177] [SEVERE ] player 4 placing token on slot 0
[16:40:47.177] [SEVERE ] player 4 placing token on slot 4
[16:40:47.177] [SEVERE ] player 3 placing token on slot 3
[16:40:47.177] [SEVERE ] removing player 1 token from slot 9
[16:40:47.177] [SEVERE ] removing player 1 token from slot 10
[16:40:47.178] [SEVERE ] removing player 1 token from slot 11
[16:40:47.178] [SEVERE ] player 4 placing token on slot 3
[16:40:47.178] [SEVERE ] removing player 2 token from slot 4
[16:40:47.178] [SEVERE ] removing player 2 token from slot 5
[16:40:47.178] [SEVERE ] removing player 2 token from slot 7
[16:40:47.179] [SEVERE ] player 1 placing token on slot 11
[16:40:47.179] [SEVERE ] removing player 3 token from slot 3
[16:40:47.179] [SEVERE ] removing player 3 token from slot 7
[16:40:47.179] [SEVERE ] removing player 3 token from slot 11
[16:40:47.180] [SEVERE ] player 2 placing token on slot 6
[16:40:47.180] [SEVERE ] removing player 1 token from slot 11
[16:40:47.181] [SEVERE ] removing player 4 token from slot 0
[16:40:47.181] [SEVERE ] removing player 4 token from slot 3
[16:40:47.181] [SEVERE ] removing player 4 token from slot 4
[16:40:47.181] [SEVERE ] player 3 placing token on slot 8
[16:40:47.181] [SEVERE ] player 2 placing token on slot 4
[16:40:47.181] [SEVERE ] player 2 placing token on slot 8
[16:40:47.181] [SEVERE ] player 3 placing token on slot 2
[16:40:47.181] [SEVERE ] player 1 placing token on slot 11
[16:40:47.181] [SEVERE ] player 1 placing token on slot 9
[16:40:47.181] [SEVERE ] player 3 placing token on slot 7
[16:40:47.181] [SEVERE ] player 4 placing token on slot 6
[16:40:47.182] [SEVERE ] removing player 2 token from slot 4
[16:40:47.182] [SEVERE ] removing player 2 token from slot 6
[16:40:47.182] [SEVERE ] removing player 2 token from slot 8
[16:40:47.182] [SEVERE ] player 1 placing token on slot 4
[16:40:47.182] [SEVERE ] player 4 placing token on slot 2
[16:40:47.182] [SEVERE ] removing player 3 token from slot 2
[16:40:47.182] [SEVERE ] removing player 3 token from slot 7
[16:40:47.182] [SEVERE ] removing player 3 token from slot 8
[16:40:47.182] [SEVERE ] player 2 placing token on slot 2
[16:40:47.182] [SEVERE ] player 3 placing token on slot 5
[16:40:47.182] [SEVERE ] player 3 placing token on slot 11
[16:40:47.182] [SEVERE ] player 2 placing token on slot 1
[16:40:47.185] [SEVERE ] player 4 placing token on slot 5
[16:40:47.185] [SEVERE ] player 3 placing token on slot 10
[16:40:47.186] [SEVERE ] removing player 1 token from slot 4
[16:40:47.186] [SEVERE ] removing player 1 token from slot 9
