[16:42:00.204] [INFO   ] thread main starting.
[16:42:00.215] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:42:00.218] [SEVERE ] configuration file was loaded from resources directory.
[16:42:04.274] [SEVERE ] player 4 placing token on slot 10
[16:42:04.274] [SEVERE ] removing player 1 token from slot 1
[16:42:04.274] [SEVERE ] removing player 1 token from slot 6
[16:42:04.274] [SEVERE ] removing player 1 token from slot 9
[16:42:04.274] [SEVERE ] player 2 placing token on slot 9
[16:42:04.274] [SEVERE ] player 4 placing token on slot 0
[16:42:04.274] [SEVERE ] removing player 3 token from slot 0
[16:42:04.275] [SEVERE ] removing player 3 token from slot 1
[16:42:04.275] [SEVERE ] removing player 3 token from slot 7
[16:42:04.275] [SEVERE ] player 1 placing token on slot 10
[16:42:04.275] [SEVERE ] player 4 placing token on slot 6
[16:42:04.275] [SEVERE ] player 2 placing token on slot 7
[16:42:04.275] [SEVERE ] player 1 placing token on slot 1
[16:42:04.275] [SEVERE ] player 3 placing token on slot 8
[16:42:04.275] [SEVERE ] player 2 placing token on slot 10
[16:42:04.275] [SEVERE ] removing player 4 token from slot 0
[16:42:04.275] [SEVERE ] removing player 4 token from slot 6
[16:42:04.275] [SEVERE ] removing player 4 token from slot 10
[16:42:04.275] [SEVERE ] player 1 placing token on slot 6
[16:42:04.275] [SEVERE ] player 3 placing token on slot 6
[16:42:04.275] [SEVERE ] removing player 2 token from slot 7
[16:42:04.276] [SEVERE ] removing player 2 token from slot 9
[16:42:04.276] [SEVERE ] removing player 2 token from slot 10
[16:42:04.276] [SEVERE ] player 4 placing token on slot 7
[16:42:04.276] [SEVERE ] player 3 placing token on slot 10
[16:42:04.276] [SEVERE ] removing player 1 token from slot 1
[16:42:04.276] [SEVERE ] removing player 1 token from slot 6
[16:42:04.276] [SEVERE ] removing player 1 token from slot 10
[16:42:04.276] [SEVERE ] player 2 placing token on slot 2
[16:42:04.276] [SEVERE ] player 4 placing token on slot 4
[16:42:04.276] [SEVERE ] removing player 3 token from slot 6
[16:42:04.276] [SEVERE ] removing player 3 token from slot 8
[16:42:04.276] [SEVERE ] removing player 3 token from slot 10
[16:42:04.276] [SEVERE ] player 1 placing token on slot 11
[16:42:04.276] [SEVERE ] player 4 placing token on slot 9
[16:42:04.276] [SEVERE ] player 2 placing token on slot 3
[16:42:04.276] [SEVERE ] player 1 placing token on slot 3
[16:42:04.276] [SEVERE ] player 3 placing token on slot 3
[16:42:04.277] [SEVERE ] player 2 placing token on slot 7
[16:42:04.277] [SEVERE ] removing player 4 token from slot 4
[16:42:04.277] [SEVERE ] removing player 4 token from slot 7
[16:42:04.277] [SEVERE ] removing player 4 token from slot 9
[16:42:04.277] [SEVERE ] player 1 placing token on slot 1
[16:42:04.277] [SEVERE ] player 3 placing token on slot 11
[16:42:04.277] [SEVERE ] removing player 2 token from slot 2
[16:42:04.277] [SEVERE ] removing player 2 token from slot 3
[16:42:04.277] [SEVERE ] removing player 2 token from slot 7
[16:42:04.277] [SEVERE ] player 4 placing token on slot 1
[16:42:04.277] [SEVERE ] player 3 placing token on slot 7
[16:42:04.278] [SEVERE ] removing player 1 token from slot 1
[16:42:04.278] [SEVERE ] removing player 1 token from slot 3
[16:42:04.278] [SEVERE ] removing player 1 token from slot 11
[16:42:04.278] [SEVERE ] player 2 placing token on slot 1
[16:42:04.278] [SEVERE ] player 4 placing token on slot 5
[16:42:04.278] [SEVERE ] removing player 3 token from slot 3
[16:42:04.278] [SEVERE ] removing player 3 token from slot 7
[16:42:04.278] [SEVERE ] removing player 3 token from slot 11
[16:42:04.278] [SEVERE ] player 1 placing token on slot 11
[16:42:04.278] [SEVERE ] player 4 placing token on slot 2
[16:42:04.278] [SEVERE ] player 3 placing token on slot 8
[16:42:04.278] [SEVERE ] player 2 placing token on slot 6
[16:42:04.278] [SEVERE ] player 3 placing token on slot 5
[16:42:04.278] [SEVERE ] player 1 placing token on slot 7
[16:42:04.278] [SEVERE ] removing player 4 token from slot 1
[16:42:04.279] [SEVERE ] removing player 4 token from slot 2
[16:42:04.279] [SEVERE ] removing player 4 token from slot 5
[16:42:04.279] [SEVERE ] player 2 placing token on slot 11
[16:42:04.279] [SEVERE ] player 1 placing token on slot 4
[16:42:04.279] [SEVERE ] player 3 placing token on slot 3
[16:42:04.279] [SEVERE ] player 4 placing token on slot 8
[16:42:04.279] [SEVERE ] removing player 2 token from slot 1
[16:42:04.279] [SEVERE ] removing player 2 token from slot 6
[16:42:04.279] [SEVERE ] removing player 2 token from slot 11
[16:42:04.279] [SEVERE ] removing player 4 token from slot 8
[16:42:04.279] [SEVERE ] removing player 1 token from slot 4
[16:42:04.279] [SEVERE ] removing player 1 token from slot 7
[16:42:04.279] [SEVERE ] removing player 1 token from slot 11
[16:42:04.279] [SEVERE ] player 2 placing token on slot 6
[16:42:04.279] [SEVERE ] player 4 placing token on slot 0
[16:42:04.280] [SEVERE ] removing player 3 token from slot 3
[16:42:04.280] [SEVERE ] removing player 3 token from slot 5
[16:42:04.280] [SEVERE ] removing player 3 token from slot 8
[16:42:04.280] [SEVERE ] player 1 placing token on slot 2
[16:42:04.280] [SEVERE ] player 4 placing token on slot 5
[16:42:04.280] [SEVERE ] player 2 placing token on slot 9
[16:42:04.280] [SEVERE ] player 4 placing token on slot 6
[16:42:04.280] [SEVERE ] player 1 placing token on slot 9
[16:42:04.280] [SEVERE ] player 3 placing token on slot 11
[16:42:04.280] [SEVERE ] player 1 placing token on slot 4
[16:42:04.280] [SEVERE ] player 2 placing token on slot 0
[16:42:04.280] [SEVERE ] removing player 4 token from slot 0
[16:42:04.281] [SEVERE ] removing player 4 token from slot 5
[16:42:04.281] [SEVERE ] removing player 4 token from slot 6
[16:42:04.281] [SEVERE ] player 3 placing token on slot 2
[16:42:04.281] [SEVERE ] removing player 1 token from slot 2
[16:42:04.281] [SEVERE ] removing player 1 token from slot 4
[16:42:04.281] [SEVERE ] removing player 1 token from slot 9
[16:42:04.281] [SEVERE ] player 3 placing token on slot 7
[16:42:04.281] [SEVERE ] player 4 placing token on slot 0
[16:42:04.281] [SEVERE ] removing player 2 token from slot 0
[16:42:04.281] [SEVERE ] removing player 2 token from slot 6
[16:42:04.281] [SEVERE ] removing player 2 token from slot 9
[16:42:04.281] [SEVERE ] player 1 placing token on slot 7
[16:42:04.281] [SEVERE ] player 4 placing token on slot 10
[16:42:04.281] [SEVERE ] removing player 3 token from slot 2
[16:42:04.281] [SEVERE ] removing player 3 token from slot 7
[16:42:04.281] [SEVERE ] removing player 3 token from slot 11
[16:42:04.282] [SEVERE ] player 2 placing token on slot 4
[16:42:04.282] [SEVERE ] player 1 placing token on slot 9
[16:42:04.282] [SEVERE ] player 1 placing token on slot 8
[16:42:04.282] [SEVERE ] player 3 placing token on slot 4
[16:42:04.282] [SEVERE ] player 2 placing token on slot 11
[16:42:04.282] [SEVERE ] player 2 placing token on slot 8
[16:42:04.282] [SEVERE ] player 3 placing token on slot 9
[16:42:04.282] [SEVERE ] player 4 placing token on slot 4
[16:42:04.282] [SEVERE ] removing player 1 token from slot 7
[16:42:04.282] [SEVERE ] removing player 1 token from slot 8
[16:42:04.283] [SEVERE ] removing player 1 token from slot 9
[16:42:04.283] [SEVERE ] removing player 2 token from slot 4
[16:42:04.283] [SEVERE ] removing player 2 token from slot 8
[16:42:04.283] [SEVERE ] removing player 2 token from slot 11
[16:42:04.283] [SEVERE ] removing player 4 token from slot 0
[16:42:04.283] [SEVERE ] removing player 4 token from slot 4
[16:42:04.283] [SEVERE ] removing player 4 token from slot 10
[16:42:04.283] [SEVERE ] player 3 placing token on slot 2
[16:42:04.283] [SEVERE ] player 1 placing token on slot 9
[16:42:04.283] [SEVERE ] player 1 placing token on slot 10
[16:42:04.283] [SEVERE ] player 4 placing token on slot 8
[16:42:04.283] [SEVERE ] player 2 placing token on slot 3
[16:42:04.284] [SEVERE ] removing player 3 token from slot 2
[16:42:04.284] [SEVERE ] removing player 3 token from slot 4
[16:42:04.284] [SEVERE ] removing player 3 token from slot 9
[16:42:04.284] [SEVERE ] removing player 1 token from slot 9
[16:42:04.284] [SEVERE ] player 3 placing token on slot 4
[16:42:04.284] [SEVERE ] player 1 placing token on slot 0
[16:42:04.284] [SEVERE ] player 4 placing token on slot 7
[16:42:04.284] [SEVERE ] player 4 placing token on slot 2
[16:42:04.284] [SEVERE ] player 3 placing token on slot 3
[16:42:04.284] [SEVERE ] player 1 placing token on slot 4
[16:42:04.284] [SEVERE ] player 2 placing token on slot 10
[16:42:04.284] [SEVERE ] player 2 placing token on slot 9
[16:42:04.284] [SEVERE ] player 3 placing token on slot 0
[16:42:04.285] [SEVERE ] removing player 4 token from slot 2
[16:42:04.285] [SEVERE ] removing player 4 token from slot 7
[16:42:04.285] [SEVERE ] removing player 4 token from slot 8
[16:42:04.285] [SEVERE ] removing player 1 token from slot 0
[16:42:04.285] [SEVERE ] removing player 1 token from slot 4
[16:42:04.285] [SEVERE ] removing player 1 token from slot 10
[16:42:04.285] [SEVERE ] player 4 placing token on slot 1
[16:42:04.285] [SEVERE ] removing player 2 token from slot 3
[16:42:04.285] [SEVERE ] removing player 2 token from slot 9
[16:42:04.285] [SEVERE ] removing player 2 token from slot 10
[16:42:04.285] [SEVERE ] player 1 placing token on slot 9
[16:42:04.285] [SEVERE ] removing player 4 token from slot 1
[16:42:04.285] [SEVERE ] removing player 3 token from slot 0
[16:42:04.286] [SEVERE ] removing player 3 token from slot 3
[16:42:04.286] [SEVERE ] removing player 3 token from slot 4
[16:42:04.286] [SEVERE ] player 2 placing token on slot 3
[16:42:04.286] [SEVERE ] player 3 placing token on slot 3
[16:42:04.286] [SEVERE ] removing player 3 token from slot 3
[16:42:04.286] [SEVERE ] player 3 placing token on slot 6
[16:42:04.286] [SEVERE ] player 4 placing token on slot 11
[16:42:04.286] [SEVERE ] player 4 placing token on slot 4
[16:42:04.286] [SEVERE ] player 1 placing token on slot 8
[16:42:04.286] [SEVERE ] player 4 placing token on slot 10
[16:42:04.286] [SEVERE ] player 3 placing token on slot 8
[16:42:04.286] [SEVERE ] player 2 placing token on slot 6
[16:42:04.286] [SEVERE ] player 3 placing token on slot 2
[16:42:04.286] [SEVERE ] player 1 placing token on slot 2
[16:42:04.287] [SEVERE ] removing player 4 token from slot 4
[16:42:04.287] [SEVERE ] removing player 4 token from slot 10
[16:42:04.287] [SEVERE ] removing player 4 token from slot 11
[16:42:04.287] [SEVERE ] removing player 2 token from slot 3
[16:42:04.287] [SEVERE ] removing player 3 token from slot 2
[16:42:04.287] [SEVERE ] removing player 3 token from slot 6
[16:42:04.287] [SEVERE ] removing player 3 token from slot 8
[16:42:04.287] [SEVERE ] player 4 placing token on slot 5
[16:42:04.287] [SEVERE ] player 2 placing token on slot 0
[16:42:04.287] [SEVERE ] removing player 1 token from slot 2
[16:42:04.287] [SEVERE ] removing player 1 token from slot 8
[16:42:04.287] [SEVERE ] removing player 1 token from slot 9
[16:42:04.287] [SEVERE ] player 3 placing token on slot 8
[16:42:04.288] [SEVERE ] player 1 placing token on slot 8
[16:42:04.288] [SEVERE ] player 2 placing token on slot 5
[16:42:04.288] [SEVERE ] player 3 placing token on slot 4
[16:42:04.288] [SEVERE ] player 3 placing token on slot 9
[16:42:04.288] [SEVERE ] player 4 placing token on slot 2
[16:42:04.288] [SEVERE ] player 1 placing token on slot 1
[16:42:04.288] [SEVERE ] removing player 2 token from slot 0
[16:42:04.288] [SEVERE ] removing player 2 token from slot 5
[16:42:04.288] [SEVERE ] removing player 2 token from slot 6
[16:42:04.288] [SEVERE ] player 4 placing token on slot 8
[16:42:04.288] [SEVERE ] player 1 placing token on slot 11
[16:42:04.288] [SEVERE ] removing player 3 token from slot 4
[16:42:04.288] [SEVERE ] removing player 3 token from slot 8
[16:42:04.289] [SEVERE ] removing player 3 token from slot 9
[16:42:04.289] [SEVERE ] player 2 placing token on slot 9
[16:42:04.289] [SEVERE ] removing player 4 token from slot 2
[16:42:04.289] [SEVERE ] removing player 4 token from slot 5
[16:42:04.289] [SEVERE ] removing player 4 token from slot 8
[16:42:04.289] [SEVERE ] player 3 placing token on slot 11
[16:42:04.289] [SEVERE ] player 2 placing token on slot 2
[16:42:04.289] [SEVERE ] removing player 1 token from slot 1
[16:42:04.289] [SEVERE ] removing player 1 token from slot 8
[16:42:04.289] [SEVERE ] removing player 1 token from slot 11
[16:42:04.289] [SEVERE ] player 3 placing token on slot 8
[16:42:04.289] [SEVERE ] player 3 placing token on slot 10
[16:42:04.289] [SEVERE ] player 1 placing token on slot 11
[16:42:04.289] [SEVERE ] player 2 placing token on slot 3
[16:42:04.289] [SEVERE ] player 4 placing token on slot 4
[16:42:04.289] [SEVERE ] player 1 placing token on slot 10
[16:42:04.289] [SEVERE ] removing player 3 token from slot 8
[16:42:04.289] [SEVERE ] removing player 3 token from slot 10
[16:42:04.289] [SEVERE ] removing player 3 token from slot 11
[16:42:04.289] [SEVERE ] player 4 placing token on slot 11
[16:42:04.289] [SEVERE ] player 1 placing token on slot 6
[16:42:04.291] [SEVERE ] removing player 2 token from slot 2
[16:42:04.291] [SEVERE ] removing player 2 token from slot 3
[16:42:04.291] [SEVERE ] removing player 2 token from slot 9
[16:42:04.291] [SEVERE ] player 3 placing token on slot 8
[16:42:04.291] [SEVERE ] player 4 placing token on slot 5
[16:42:04.291] [SEVERE ] removing player 1 token from slot 6
[16:42:04.291] [SEVERE ] removing player 1 token from slot 10
[16:42:04.291] [SEVERE ] removing player 1 token from slot 11
[16:42:04.291] [SEVERE ] player 2 placing token on slot 11
[16:42:04.291] [SEVERE ] player 3 placing token on slot 11
[16:42:04.291] [SEVERE ] removing player 4 token from slot 4
[16:42:04.292] [SEVERE ] removing player 4 token from slot 5
[16:42:04.292] [SEVERE ] removing player 4 token from slot 11
[16:42:04.292] [SEVERE ] player 1 placing token on slot 1
[16:42:04.292] [SEVERE ] player 4 placing token on slot 10
[16:42:04.292] [SEVERE ] player 2 placing token on slot 8
[16:42:04.292] [SEVERE ] player 4 placing token on slot 1
[16:42:04.292] [SEVERE ] player 1 placing token on slot 0
[16:42:04.292] [SEVERE ] player 3 placing token on slot 7
[16:42:04.292] [SEVERE ] player 1 placing token on slot 4
[16:42:04.292] [SEVERE ] player 4 placing token on slot 4
[16:42:04.292] [SEVERE ] player 2 placing token on slot 6
[16:42:04.292] [SEVERE ] removing player 3 token from slot 7
[16:42:04.292] [SEVERE ] removing player 3 token from slot 8
[16:42:04.292] [SEVERE ] removing player 3 token from slot 11
[16:42:04.293] [SEVERE ] removing player 1 token from slot 0
[16:42:04.293] [SEVERE ] removing player 1 token from slot 1
[16:42:04.293] [SEVERE ] removing player 1 token from slot 4
[16:42:04.293] [SEVERE ] player 3 placing token on slot 5
[16:42:04.293] [SEVERE ] removing player 4 token from slot 1
[16:42:04.293] [SEVERE ] removing player 4 token from slot 4
[16:42:04.293] [SEVERE ] removing player 4 token from slot 10
[16:42:04.293] [SEVERE ] player 1 placing token on slot 0
[16:42:04.293] [SEVERE ] removing player 3 token from slot 5
[16:42:04.293] [SEVERE ] removing player 2 token from slot 6
[16:42:04.293] [SEVERE ] removing player 2 token from slot 8
[16:42:04.293] [SEVERE ] removing player 2 token from slot 11
[16:42:04.293] [SEVERE ] player 4 placing token on slot 6
[16:42:04.293] [SEVERE ] player 3 placing token on slot 10
[16:42:04.294] [SEVERE ] player 4 placing token on slot 5
[16:42:04.294] [SEVERE ] player 3 placing token on slot 2
[16:42:04.294] [SEVERE ] removing player 4 token from slot 6
[16:42:04.293] [SEVERE ] player 2 placing token on slot 8
[16:42:04.293] [SEVERE ] player 1 placing token on slot 3
[16:42:04.294] [SEVERE ] player 2 placing token on slot 10
[16:42:04.294] [SEVERE ] player 1 placing token on slot 11
[16:42:04.294] [SEVERE ] player 4 placing token on slot 0
[16:42:04.294] [SEVERE ] removing player 3 token from slot 2
[16:42:04.294] [SEVERE ] player 2 placing token on slot 2
[16:42:04.294] [SEVERE ] removing player 1 token from slot 0
[16:42:04.294] [SEVERE ] removing player 1 token from slot 3
[16:42:04.295] [SEVERE ] removing player 1 token from slot 11
[16:42:04.295] [SEVERE ] removing player 4 token from slot 0
[16:42:04.295] [SEVERE ] player 3 placing token on slot 7
[16:42:04.295] [SEVERE ] removing player 2 token from slot 2
[16:42:04.295] [SEVERE ] removing player 2 token from slot 8
[16:42:04.295] [SEVERE ] removing player 2 token from slot 10
[16:42:04.295] [SEVERE ] player 1 placing token on slot 0
[16:42:04.295] [SEVERE ] player 3 placing token on slot 4
[16:42:04.295] [SEVERE ] player 4 placing token on slot 8
[16:42:04.295] [SEVERE ] player 1 placing token on slot 5
[16:42:04.295] [SEVERE ] player 2 placing token on slot 7
[16:42:04.295] [SEVERE ] player 4 placing token on slot 6
[16:42:04.295] [SEVERE ] removing player 3 token from slot 4
[16:42:04.295] [SEVERE ] removing player 3 token from slot 7
[16:42:04.295] [SEVERE ] removing player 3 token from slot 10
[16:42:04.296] [SEVERE ] player 1 placing token on slot 11
[16:42:04.296] [SEVERE ] removing player 2 token from slot 7
[16:42:04.296] [SEVERE ] removing player 4 token from slot 5
[16:42:04.296] [SEVERE ] removing player 4 token from slot 6
[16:42:04.296] [SEVERE ] removing player 4 token from slot 8
[16:42:04.296] [SEVERE ] player 3 placing token on slot 5
[16:42:04.296] [SEVERE ] player 2 placing token on slot 1
[16:42:04.296] [SEVERE ] removing player 1 token from slot 0
[16:42:04.296] [SEVERE ] removing player 1 token from slot 5
[16:42:04.296] [SEVERE ] removing player 1 token from slot 11
[16:42:04.296] [SEVERE ] player 4 placing token on slot 3
[16:42:04.296] [SEVERE ] player 3 placing token on slot 4
[16:42:04.296] [SEVERE ] player 2 placing token on slot 11
[16:42:04.296] [SEVERE ] player 4 placing token on slot 11
[16:42:04.297] [SEVERE ] player 4 placing token on slot 2
[16:42:04.296] [SEVERE ] player 1 placing token on slot 1
[16:42:04.296] [SEVERE ] player 2 placing token on slot 4
[16:42:04.296] [SEVERE ] player 3 placing token on slot 0
[16:42:04.297] [SEVERE ] removing player 4 token from slot 2
[16:42:04.297] [SEVERE ] removing player 4 token from slot 3
[16:42:04.297] [SEVERE ] removing player 4 token from slot 11
[16:42:04.297] [SEVERE ] player 1 placing token on slot 10
[16:42:04.297] [SEVERE ] removing player 2 token from slot 1
[16:42:04.297] [SEVERE ] removing player 2 token from slot 4
[16:42:04.297] [SEVERE ] removing player 2 token from slot 11
[16:42:04.297] [SEVERE ] player 4 placing token on slot 1
[16:42:04.297] [SEVERE ] player 1 placing token on slot 11
[16:42:04.297] [SEVERE ] removing player 3 token from slot 0
[16:42:04.298] [SEVERE ] removing player 3 token from slot 4
[16:42:04.298] [SEVERE ] removing player 3 token from slot 5
[16:42:04.298] [SEVERE ] player 2 placing token on slot 5
[16:42:04.298] [SEVERE ] player 4 placing token on slot 10
[16:42:04.298] [SEVERE ] removing player 1 token from slot 1
[16:42:04.298] [SEVERE ] removing player 1 token from slot 10
[16:42:04.298] [SEVERE ] removing player 1 token from slot 11
[16:42:04.298] [SEVERE ] player 3 placing token on slot 7
[16:42:04.298] [SEVERE ] removing player 2 token from slot 5
[16:42:04.298] [SEVERE ] player 3 placing token on slot 4
[16:42:04.298] [SEVERE ] player 1 placing token on slot 11
[16:42:04.298] [SEVERE ] player 4 placing token on slot 11
[16:42:04.298] [SEVERE ] player 1 placing token on slot 7
[16:42:04.298] [SEVERE ] removing player 3 token from slot 4
[16:42:04.298] [SEVERE ] player 2 placing token on slot 9
[16:42:04.298] [SEVERE ] player 1 placing token on slot 10
[16:42:04.299] [SEVERE ] removing player 4 token from slot 1
[16:42:04.299] [SEVERE ] removing player 4 token from slot 10
[16:42:04.299] [SEVERE ] removing player 4 token from slot 11
[16:42:04.299] [SEVERE ] removing player 1 token from slot 7
[16:42:04.299] [SEVERE ] removing player 1 token from slot 10
[16:42:04.299] [SEVERE ] removing player 1 token from slot 11
[16:42:04.299] [SEVERE ] player 3 placing token on slot 5
[16:42:04.299] [SEVERE ] player 2 placing token on slot 4
[16:42:04.299] [SEVERE ] player 1 placing token on slot 11
[16:42:04.300] [SEVERE ] player 1 placing token on slot 6
[16:42:04.299] [SEVERE ] player 2 placing token on slot 10
[16:42:04.299] [SEVERE ] player 4 placing token on slot 5
[16:42:04.300] [SEVERE ] player 4 placing token on slot 11
[16:42:04.300] [SEVERE ] player 4 placing token on slot 0
[16:42:04.299] [SEVERE ] player 3 placing token on slot 9
[16:42:04.300] [SEVERE ] player 1 placing token on slot 3
[16:42:04.300] [SEVERE ] removing player 2 token from slot 4
[16:42:04.300] [SEVERE ] removing player 2 token from slot 9
[16:42:04.301] [SEVERE ] removing player 2 token from slot 10
[16:42:04.301] [SEVERE ] removing player 4 token from slot 0
[16:42:04.301] [SEVERE ] removing player 4 token from slot 5
[16:42:04.301] [SEVERE ] removing player 4 token from slot 11
[16:42:04.301] [SEVERE ] player 2 placing token on slot 2
[16:42:04.301] [SEVERE ] removing player 3 token from slot 5
[16:42:04.301] [SEVERE ] removing player 3 token from slot 7
[16:42:04.301] [SEVERE ] removing player 3 token from slot 9
[16:42:04.301] [SEVERE ] removing player 1 token from slot 3
[16:42:04.301] [SEVERE ] removing player 1 token from slot 6
[16:42:04.301] [SEVERE ] removing player 1 token from slot 11
[16:42:04.301] [SEVERE ] player 4 placing token on slot 6
[16:42:04.301] [SEVERE ] player 2 placing token on slot 3
[16:42:04.301] [SEVERE ] player 1 placing token on slot 10
[16:42:04.301] [SEVERE ] player 3 placing token on slot 5
[16:42:04.302] [SEVERE ] player 3 placing token on slot 1
[16:42:04.302] [SEVERE ] player 3 placing token on slot 11
[16:42:04.301] [SEVERE ] removing player 2 token from slot 2
[16:42:04.301] [SEVERE ] player 4 placing token on slot 11
[16:42:04.302] [SEVERE ] removing player 1 token from slot 10
[16:42:04.302] [SEVERE ] removing player 3 token from slot 1
[16:42:04.302] [SEVERE ] removing player 3 token from slot 5
[16:42:04.302] [SEVERE ] removing player 3 token from slot 11
[16:42:04.302] [SEVERE ] player 2 placing token on slot 0
[16:42:04.302] [SEVERE ] player 3 placing token on slot 9
[16:42:04.302] [SEVERE ] player 1 placing token on slot 10
[16:42:04.302] [SEVERE ] removing player 4 token from slot 11
[16:42:04.303] [SEVERE ] player 1 placing token on slot 11
[16:42:04.303] [SEVERE ] player 3 placing token on slot 4
[16:42:04.302] [SEVERE ] player 2 placing token on slot 9
[16:42:04.303] [SEVERE ] player 3 placing token on slot 3
[16:42:04.303] [SEVERE ] player 1 placing token on slot 0
[16:42:04.303] [SEVERE ] removing player 4 token from slot 6
[16:42:04.303] [SEVERE ] removing player 2 token from slot 0
[16:42:04.303] [SEVERE ] removing player 2 token from slot 3
[16:42:04.303] [SEVERE ] removing player 2 token from slot 9
[16:42:04.303] [SEVERE ] player 4 placing token on slot 0
[16:42:04.303] [SEVERE ] removing player 3 token from slot 3
[16:42:04.303] [SEVERE ] removing player 3 token from slot 4
[16:42:04.304] [SEVERE ] removing player 3 token from slot 9
[16:42:04.304] [SEVERE ] player 2 placing token on slot 10
[16:42:04.304] [SEVERE ] player 4 placing token on slot 6
[16:42:04.304] [SEVERE ] removing player 1 token from slot 0
[16:42:04.304] [SEVERE ] removing player 1 token from slot 10
[16:42:04.304] [SEVERE ] removing player 1 token from slot 11
[16:42:04.304] [SEVERE ] player 3 placing token on slot 6
[16:42:04.304] [SEVERE ] player 4 placing token on slot 3
[16:42:04.304] [SEVERE ] player 2 placing token on slot 1
[16:42:04.304] [SEVERE ] player 3 placing token on slot 10
[16:42:04.304] [SEVERE ] player 1 placing token on slot 3
[16:42:04.304] [SEVERE ] player 2 placing token on slot 8
[16:42:04.304] [SEVERE ] removing player 4 token from slot 0
[16:42:04.305] [SEVERE ] removing player 4 token from slot 3
[16:42:04.305] [SEVERE ] removing player 4 token from slot 6
[16:42:04.305] [SEVERE ] player 3 placing token on slot 9
[16:42:04.305] [SEVERE ] player 1 placing token on slot 1
[16:42:04.305] [SEVERE ] removing player 2 token from slot 1
[16:42:04.305] [SEVERE ] removing player 2 token from slot 8
[16:42:04.305] [SEVERE ] removing player 2 token from slot 10
[16:42:04.305] [SEVERE ] player 4 placing token on slot 2
[16:42:04.305] [SEVERE ] player 1 placing token on slot 11
[16:42:04.305] [SEVERE ] removing player 3 token from slot 6
[16:42:04.305] [SEVERE ] removing player 3 token from slot 9
[16:42:04.305] [SEVERE ] removing player 3 token from slot 10
[16:42:04.305] [SEVERE ] player 2 placing token on slot 4
[16:42:04.306] [SEVERE ] player 4 placing token on slot 11
[16:42:04.306] [SEVERE ] removing player 1 token from slot 1
[16:42:04.306] [SEVERE ] removing player 1 token from slot 3
[16:42:04.306] [SEVERE ] removing player 1 token from slot 11
[16:42:04.306] [SEVERE ] player 3 placing token on slot 10
[16:42:04.306] [SEVERE ] player 1 placing token on slot 3
[16:42:04.306] [SEVERE ] player 4 placing token on slot 4
[16:42:04.306] [SEVERE ] player 2 placing token on slot 8
[16:42:04.306] [SEVERE ] player 1 placing token on slot 9
[16:42:04.306] [SEVERE ] player 3 placing token on slot 9
[16:42:04.306] [SEVERE ] player 2 placing token on slot 3
[16:42:04.306] [SEVERE ] removing player 4 token from slot 2
[16:42:04.307] [SEVERE ] removing player 4 token from slot 4
[16:42:04.307] [SEVERE ] removing player 4 token from slot 11
[16:42:04.307] [SEVERE ] player 1 placing token on slot 4
[16:42:04.307] [SEVERE ] player 3 placing token on slot 8
[16:42:04.307] [SEVERE ] removing player 2 token from slot 3
[16:42:04.307] [SEVERE ] removing player 2 token from slot 4
[16:42:04.307] [SEVERE ] removing player 2 token from slot 8
[16:42:04.307] [SEVERE ] player 4 placing token on slot 6
[16:42:04.307] [SEVERE ] removing player 1 token from slot 3
[16:42:04.307] [SEVERE ] removing player 1 token from slot 4
[16:42:04.307] [SEVERE ] removing player 1 token from slot 9
[16:42:04.307] [SEVERE ] player 2 placing token on slot 3
[16:42:04.307] [SEVERE ] player 4 placing token on slot 4
[16:42:04.307] [SEVERE ] removing player 3 token from slot 8
[16:42:04.308] [SEVERE ] removing player 3 token from slot 9
[16:42:04.308] [SEVERE ] removing player 3 token from slot 10
[16:42:04.308] [SEVERE ] player 1 placing token on slot 2
[16:42:04.308] [SEVERE ] removing player 4 token from slot 6
[16:42:04.308] [SEVERE ] player 2 placing token on slot 9
[16:42:04.308] [SEVERE ] player 4 placing token on slot 10
[16:42:04.308] [SEVERE ] player 1 placing token on slot 6
[16:42:04.308] [SEVERE ] player 3 placing token on slot 10
[16:42:04.308] [SEVERE ] removing player 1 token from slot 6
[16:42:04.308] [SEVERE ] removing player 4 token from slot 10
[16:42:04.308] [SEVERE ] player 2 placing token on slot 2
[16:42:04.308] [SEVERE ] player 4 placing token on slot 6
[16:42:04.308] [SEVERE ] player 1 placing token on slot 5
[16:42:04.308] [SEVERE ] player 3 placing token on slot 11
[16:42:04.308] [SEVERE ] removing player 1 token from slot 5
[16:42:04.308] [SEVERE ] removing player 4 token from slot 4
[16:42:04.309] [SEVERE ] removing player 2 token from slot 2
[16:42:04.309] [SEVERE ] removing player 2 token from slot 3
[16:42:04.309] [SEVERE ] removing player 2 token from slot 9
[16:42:04.309] [SEVERE ] player 3 placing token on slot 5
[16:42:04.309] [SEVERE ] player 2 placing token on slot 9
[16:42:04.309] [SEVERE ] player 4 placing token on slot 9
[16:42:04.309] [SEVERE ] player 1 placing token on slot 8
[16:42:04.309] [SEVERE ] player 2 placing token on slot 7
[16:42:04.309] [SEVERE ] removing player 3 token from slot 5
[16:42:04.309] [SEVERE ] removing player 3 token from slot 10
[16:42:04.309] [SEVERE ] removing player 3 token from slot 11
[16:42:04.309] [SEVERE ] player 4 placing token on slot 4
